"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000160410","SHKBP1",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000160439","RDH13",0.522391025177601,-2.07582194533992e-07,0.001442695030407,0.341915495472153,0.997185502069425
"ENSG00000160445","ZER1",0,NA,NA,NA,NA
"ENSG00000160446","ZDHHC12",1.02186798103412,-3.34985731732826e-07,0.00144269498273845,0.216657145511116,0.997185502069425
"ENSG00000160447","PKN3",0,NA,NA,NA,NA
"ENSG00000160460","SPTBN4",0.385430063710857,-1.85806867192397e-07,0.00144269502557355,0.452534572014983,0.997185502069425
"ENSG00000160469","BRSK1",0.422385603983689,-1.94291291251512e-07,0.00144269502843447,0.399856098834703,0.997185502069425
"ENSG00000160471","COX6B2",0.38121454240618,-1.12282122997249e-07,0.00144269496543268,0.627942215355112,0.997185502069425
"ENSG00000160472","TMEM190",0,NA,NA,NA,NA
"ENSG00000160505","NLRP4",0,NA,NA,NA,NA
"ENSG00000160539","PLPP7",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000160551","TAOK1",1.86546571278823,8.11060653367524e-07,0.00144269453312894,0.248742056951571,0.997185502069425
"ENSG00000160563","MED27",0.514225547723473,1.53753094689961e-07,0.00144269490353384,0.767785759599429,0.997185502069425
"ENSG00000160570","DEDD2",0.697548232282131,-1.62098661629666e-07,0.0014426949260501,0.591839313142632,0.997185502069425
"ENSG00000160584","SIK3",0.353059273005346,3.14970551896089e-07,0.00144269498546138,0.547392714912915,0.997185502069425
"ENSG00000160588","MPZL3",0.285506659141058,-4.43863054663579e-08,0.00144269495112425,0.740210819811568,0.997185502069425
"ENSG00000160593","JAML",0,NA,NA,NA,NA
"ENSG00000160602","NEK8",4.03213022109293,-5.87386232577199e-07,0.00144269423115956,0.462659687653818,0.997185502069425
"ENSG00000160606","TLCD1",0,NA,NA,NA,NA
"ENSG00000160613","PCSK7",2.87135569502476,1.57527419826664e-07,0.00144269411466395,0.848651839680511,0.997185502069425
"ENSG00000160633","SAFB",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000160654","CD3G",0.247619143601019,-1.82389482622694e-07,0.00144269502014415,0.454789304251666,0.997185502069425
"ENSG00000160678","S100A1",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000160679","CHTOP",1.60427826713234,-4.1914281785038e-07,0.00144269484483368,0.326412255024049,0.997185502069425
"ENSG00000160683","CXCR5",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000160685","ZBTB7B",0,NA,NA,NA,NA
"ENSG00000160688","FLAD1",1.02815547908137,-2.05584576400187e-07,0.00144269490940584,0.514277697368939,0.997185502069425
"ENSG00000160691","SHC1",1.15750854165622,3.62298053641089e-07,0.00144269467180238,0.526307326544791,0.997185502069425
"ENSG00000160695","VPS11",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000160703","NLRX1",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000160710","ADAR",1.71273712213776,8.10954547735677e-07,0.00144269465679084,0.192349854196177,0.997185502069425
"ENSG00000160712","IL6R",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000160714","UBE2Q1",0.69206206160901,2.11651750500884e-07,0.00144269488750741,0.635580821453007,0.997185502069425
"ENSG00000160716","CHRNB2",0,NA,NA,NA,NA
"ENSG00000160741","CRTC2",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000160746","ANO10",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000160752","FDPS",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000160753","RUSC1",0.0986561360067182,2.0922201312006e-07,0.00144269496806997,0.95463964485086,0.997185502069425
"ENSG00000160767","FAM189B",0.731874985448171,2.8272065578122e-07,0.00144269485461319,0.566548803046317,0.997185502069425
"ENSG00000160781","PAQR6",0,NA,NA,NA,NA
"ENSG00000160783","PMF1",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000160785","SLC25A44",1.54286556352572,-6.34590833085107e-07,0.00144269490607582,0.137297466964183,0.997185502069425
"ENSG00000160789","LMNA",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000160791","CCR5",0,NA,NA,NA,NA
"ENSG00000160796","NBEAL2",0,NA,NA,NA,NA
"ENSG00000160799","CCDC12",0.331974546402824,-1.91052737757407e-07,0.00144269502589833,0.401546693737796,0.997185502069425
"ENSG00000160801","PTH1R",0.623812251473415,1.29639448794561e-07,0.00144269484860609,0.800069265595447,0.997185502069425
"ENSG00000160803","UBQLN4",0.865776148866494,6.77015735524865e-07,0.00144269498344306,0.170477550483077,0.997185502069425
"ENSG00000160808","MYL3",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000160813","PPP1R35",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000160818","GPATCH4",2.98643448416431,-3.76710816649521e-07,0.00144269473083969,0.45793889429388,0.997185502069425
"ENSG00000160838","LRRC71",0,NA,NA,NA,NA
"ENSG00000160856","FCRL3",0,NA,NA,NA,NA
"ENSG00000160862","AZGP1",0,NA,NA,NA,NA
"ENSG00000160867","FGFR4",0.53509019985835,2.2329418387402e-07,0.00144269492379822,0.600401365456016,0.997185502069425
"ENSG00000160868","CYP3A4",0,NA,NA,NA,NA
"ENSG00000160870","CYP3A7",0,NA,NA,NA,NA
"ENSG00000160877","NACC1",1.33748363148095,4.31516659937663e-07,0.00144269462957989,0.453411129421881,0.997185502069425
"ENSG00000160882","CYP11B1",0,NA,NA,NA,NA
"ENSG00000160883","HK3",0,NA,NA,NA,NA
"ENSG00000160886","LY6K",0,NA,NA,NA,NA
"ENSG00000160888","IER2",1.76107180390143,-3.5055989281386e-07,0.00144269492778153,0.309380244774476,0.997185502069425
"ENSG00000160908","ZNF394",7.12516693174907,-5.44477125710186e-07,0.00144269385062767,0.566102540408006,0.997185502069425
"ENSG00000160917","CPSF4",4.10961333156365,-7.86525501996377e-07,0.00144269497278904,0.0571784902781807,0.997185502069425
"ENSG00000160932","LY6E",1.24967662007653,-3.62752852042216e-07,0.00144269476763674,0.447067812611967,0.997185502069425
"ENSG00000160948","VPS28",0.443146896352611,-1.67359313430241e-08,0.00144269490029112,0.99130171471344,0.997185502069425
"ENSG00000160949","TONSL",4.23557534295866,1.72258527064083e-07,0.00144269416689694,0.83040162478789,0.997185502069425
"ENSG00000160951","PTGER1",0,NA,NA,NA,NA
"ENSG00000160953","PWWP3A",1.06661653691037,9.21734910663593e-08,0.00144269473739786,0.814426383132205,0.997185502069425
"ENSG00000160957","RECQL4",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000160959","LRRC14",2.22019188488633,-3.57527065509614e-07,0.00144269498831649,0.19054047074218,0.997185502069425
"ENSG00000160961","ZNF333",0.611680172036065,-1.0542099829157e-07,0.00144269480373655,0.792036943822366,0.997185502069425
"ENSG00000160963","COL26A1",0.803894078951184,-3.09863605869346e-08,0.00144269484244768,0.926515540650415,0.997185502069425
"ENSG00000160972","PPP1R16A",0,NA,NA,NA,NA
"ENSG00000160973","FOXH1",0.884899891482383,4.30717578652268e-07,0.00144269486216121,0.324029572623688,0.997185502069425
"ENSG00000160991","ORAI2",22.6810239333402,1.81623024793117e-07,0.00144269287923376,0.886704377466783,0.997185502069425
"ENSG00000160993","ALKBH4",6.31716107400083,4.29772645516103e-07,0.00144269361849208,0.677006152526154,0.997185502069425
"ENSG00000160994","CCDC105",0,NA,NA,NA,NA
"ENSG00000160999","SH2B2",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000161010","MRNIP",1.62777645148971,-2.24696309184403e-07,0.00144269440646414,0.741624076944805,0.997185502069425
"ENSG00000161011","SQSTM1",1.38150332621101,-6.23900166010762e-07,0.00144269485029127,0.174020906811728,0.997185502069425
"ENSG00000161013","MGAT4B",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000161016","RPL8",28.8739928554884,-4.45941314184886e-07,0.00144269303853207,0.997402814049502,0.998465359282859
"ENSG00000161021","MAML1",0,NA,NA,NA,NA
"ENSG00000161031","PGLYRP2",0,NA,NA,NA,NA
"ENSG00000161036","LRWD1",0.410882884400232,-1.94529645094812e-07,0.00144269502860463,0.373993130319304,0.997185502069425
"ENSG00000161040","FBXL13",0,NA,NA,NA,NA
"ENSG00000161048","NAPEPLD",0.588838029174737,3.94484369814974e-07,0.00144269499533274,0.378175675033273,0.997185502069425
"ENSG00000161055","SCGB3A1",0,NA,NA,NA,NA
"ENSG00000161057","PSMC2",0,NA,NA,NA,NA
"ENSG00000161082","CELF5",0,NA,NA,NA,NA
"ENSG00000161091","MFSD12",0,NA,NA,NA,NA
"ENSG00000161179","YDJC",0.150194685090726,2.41973649302126e-07,0.00144269496840982,0.814591957049296,0.997185502069425
"ENSG00000161180","CCDC116",0,NA,NA,NA,NA
"ENSG00000161202","DVL3",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000161203","AP2M1",0.736202467380451,-2.56114059888071e-07,0.00144269490884182,0.527198716130928,0.997185502069425
"ENSG00000161204","ABCF3",0,NA,NA,NA,NA
"ENSG00000161217","PCYT1A",0.367494535113302,2.21597416935547e-07,0.00144269490051988,0.704188290955928,0.997185502069425
"ENSG00000161243","FBXO27",1.80689937775242,5.58770556778093e-07,0.00144269454677176,0.379573147414936,0.997185502069425
"ENSG00000161249","DMKN",0.296212656823386,9.76450459340835e-08,0.0014426949136712,0.898477043093712,0.997185502069425
"ENSG00000161265","U2AF1L4",0.329675993322172,-1.88034976787515e-07,0.00144269502381637,0.452534572014983,0.997185502069425
"ENSG00000161267","BDH1",0.562203949016761,-1.99654789205126e-07,0.00144269497532319,0.460308217475956,0.997185502069425
"ENSG00000161270","NPHS1",0,NA,NA,NA,NA
"ENSG00000161277","THAP8",0,NA,NA,NA,NA
"ENSG00000161281","COX7A1",0,NA,NA,NA,NA
"ENSG00000161298","ZNF382",0.490264483275322,6.13257688239109e-08,0.00144269488341976,0.917383917156745,0.997185502069425
"ENSG00000161328","LRRC56",0,NA,NA,NA,NA
"ENSG00000161381","PLXDC1",0.176529636502673,2.5448266226803e-07,0.00144269497024665,0.765196641813854,0.997185502069425
"ENSG00000161395","PGAP3",0.303096793106994,2.15876926401318e-08,0.00144269492620006,0.968832083456207,0.997185502069425
"ENSG00000161405","IKZF3",3.5997611862706,-3.73831940639873e-07,0.00144269409531938,0.65620466216774,0.997185502069425
"ENSG00000161509","GRIN2C",0,NA,NA,NA,NA
"ENSG00000161513","FDXR",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000161526","SAP30BP",0.77307823626012,3.91500102726176e-07,0.00144269500951559,0.327769468528508,0.997185502069425
"ENSG00000161533","ACOX1",0.567347395073055,4.0639633827801e-08,0.00144269489951593,0.967358289247148,0.997185502069425
"ENSG00000161542","PRPSAP1",1.0629397316779,-3.37430674115463e-07,0.00144269503720645,0.130110100400596,0.997185502069425
"ENSG00000161544","CYGB",0,NA,NA,NA,NA
"ENSG00000161547","SRSF2",2.74453544368912,3.65929957470491e-07,0.00144269442592359,0.598714561633344,0.997185502069425
"ENSG00000161551","ZNF577",1.01858443499665,-2.43700303267617e-07,0.00144269488068448,0.536244382660438,0.997185502069425
"ENSG00000161558","TMEM143",0.869409129703561,-2.37462785095949e-07,0.00144269503608212,0.228345690528695,0.997185502069425
"ENSG00000161594","KLHL10",0,NA,NA,NA,NA
"ENSG00000161609","KASH5",0,NA,NA,NA,NA
"ENSG00000161610","HCRT",0,NA,NA,NA,NA
"ENSG00000161618","ALDH16A1",0,NA,NA,NA,NA
"ENSG00000161634","DCD",0,NA,NA,NA,NA
"ENSG00000161638","ITGA5",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000161640","SIGLEC11",0,NA,NA,NA,NA
"ENSG00000161642","ZNF385A",1.25281242459081,-3.54651967885051e-07,0.00144269486815103,0.370393791016374,0.997185502069425
"ENSG00000161643","SIGLEC16",0.578145095566285,-1.99348403695866e-07,0.00144269503258944,0.330477101439108,0.997185502069425
"ENSG00000161647","MPP3",0,NA,NA,NA,NA
"ENSG00000161649","CD300LG",1.0778825274176,-1.58752026832982e-07,0.00144269486443856,0.665184366475359,0.997185502069425
"ENSG00000161652","IZUMO2",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000161653","NAGS",0.453326893947001,-1.92105595896504e-07,0.00144269502779756,0.452534572014984,0.997185502069425
"ENSG00000161654","LSM12",0.698795029455767,4.68182242445209e-07,0.00144269487812664,0.36132837796824,0.997185502069425
"ENSG00000161664","ASB16",0,NA,NA,NA,NA
"ENSG00000161671","EMC10",4.94591860898417,-4.89207467824617e-07,0.00144269431910483,0.515561056586727,0.997185502069425
"ENSG00000161677","JOSD2",1.26842246259608,1.34507699928764e-07,0.00144269481773733,0.699794976945878,0.997185502069425
"ENSG00000161681","SHANK1",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000161682","FAM171A2",0.416364469218379,2.13809244286863e-07,0.0014426949266334,0.67324171110623,0.997185502069425
"ENSG00000161692","DBF4B",0.547688884222259,-3.28767318458632e-08,0.00144269488823677,0.897257500777475,0.997185502069425
"ENSG00000161714","PLCD3",1.97751737478445,-1.20656409730909e-07,0.00144269443179779,0.855832633860868,0.997185502069425
"ENSG00000161791","FMNL3",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000161798","AQP5",0,NA,NA,NA,NA
"ENSG00000161800","RACGAP1",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000161807","OR7G1",0,NA,NA,NA,NA
"ENSG00000161813","LARP4",1.74192011713402,-4.60616029896485e-07,0.0014426950043056,0.0907251234042653,0.997185502069425
"ENSG00000161835","TAMALIN",0,NA,NA,NA,NA
"ENSG00000161847","RAVER1",0.156704290672652,-5.64546527309676e-09,0.00144269493954537,0.740210819811568,0.997185502069425
"ENSG00000161849","KRT84",0,NA,NA,NA,NA
"ENSG00000161850","KRT82",0,NA,NA,NA,NA
"ENSG00000161860","SYCE2",0,NA,NA,NA,NA
"ENSG00000161888","SPC24",0.773508408146761,6.13490919341507e-07,0.00144269498124551,0.211015749993631,0.997185502069425
"ENSG00000161896","IP6K3",0,NA,NA,NA,NA
"ENSG00000161904","LEMD2",0.230096953651756,7.65289038040212e-08,0.00144269491682699,0.993205466727315,0.997185502069425
"ENSG00000161905","ALOX15",0,NA,NA,NA,NA
"ENSG00000161911","TREML1",0,NA,NA,NA,NA
"ENSG00000161914","ZNF653",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000161920","MED11",0.456229825460854,1.15749399048852e-07,0.00144269491171386,0.765146167540235,0.997185502069425
"ENSG00000161921","CXCL16",0,NA,NA,NA,NA
"ENSG00000161929","SCIMP",1.52503950421827,-2.81614916556499e-07,0.00144269477607439,0.535572472387813,0.997185502069425
"ENSG00000161939","RNASEK-C17orf49",1.67283296427117,-3.00461257902645e-07,0.00144269463708993,0.589158906703045,0.997185502069425
"ENSG00000161940","BCL6B",0,NA,NA,NA,NA
"ENSG00000161944","ASGR2",0,NA,NA,NA,NA
"ENSG00000161955","TNFSF13",0.273921922933488,-1.84781354722355e-07,0.00144269502153407,0.452534572014983,0.997185502069425
"ENSG00000161956","SENP3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000161958","FGF11",0,NA,NA,NA,NA
"ENSG00000161960","EIF4A1",5.51244836067348,6.96896288317867e-07,0.0014426940098802,0.446121322349796,0.997185502069425
"ENSG00000161970","RPL26",0.959870460464485,2.72737289655468e-07,0.00144269475320451,0.493079753350934,0.997185502069425
"ENSG00000161973","CCDC42",0,NA,NA,NA,NA
"ENSG00000161980","POLR3K",2.02994873254882,-5.43718289509349e-07,0.00144269489124638,0.188611912649473,0.997185502069425
"ENSG00000161981","SNRNP25",3.70921469850774,-1.81229226398029e-07,0.00144269426281835,0.809573146974112,0.997185502069425
"ENSG00000161992","PRR35",0,NA,NA,NA,NA
"ENSG00000161996","WDR90",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000161999","JMJD8",0.485976016950041,4.08867454758682e-07,0.00144269498127012,0.407793439185752,0.997185502069425
"ENSG00000162004","CCDC78",0,NA,NA,NA,NA
"ENSG00000162006","MSLNL",0,NA,NA,NA,NA
"ENSG00000162009","SSTR5",0.273921922933488,-1.84781354722355e-07,0.00144269502153407,0.452534572014983,0.997185502069425
"ENSG00000162032","SPSB3",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000162039","MEIOB",0,NA,NA,NA,NA
"ENSG00000162040","HS3ST6",0,NA,NA,NA,NA
"ENSG00000162062","TEDC2",0,NA,NA,NA,NA
"ENSG00000162063","CCNF",4.27907928691531,7.29531530311531e-07,0.00144269458163949,0.266259010595179,0.997185502069425
"ENSG00000162065","TBC1D24",2.02294962327919,-2.87598849292684e-07,0.00144269448013716,0.65433173391004,0.997185502069425
"ENSG00000162066","AMDHD2",0.684610464259203,4.40158678326172e-07,0.00144269499648782,0.319566243143603,0.997185502069425
"ENSG00000162068","NTN3",0,NA,NA,NA,NA
"ENSG00000162069","BICDL2",0,NA,NA,NA,NA
"ENSG00000162073","PAQR4",0.549269354138808,2.20991942025253e-07,0.00144269492328932,0.59033962300323,0.997185502069425
"ENSG00000162076","FLYWCH2",0.393493190286987,3.25175000531732e-07,0.00144269498939983,0.513231144127369,0.997185502069425
"ENSG00000162078","ZG16B",0,NA,NA,NA,NA
"ENSG00000162086","ZNF75A",2.19207991973858,1.71793335118566e-07,0.00144269443834549,0.797687019676953,0.997185502069425
"ENSG00000162104","ADCY9",0.385430063710857,-1.85806867192397e-07,0.00144269502557355,0.452534572014983,0.997185502069425
"ENSG00000162105","SHANK2",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000162129","CLPB",1.95983737458564,-7.06104117653754e-08,0.00144269454861331,0.904530934163903,0.997185502069425
"ENSG00000162139","NEU3",0.268125358229073,7.05584493365042e-08,0.00144269491680112,0.96559006999435,0.997185502069425
"ENSG00000162144","CYB561A3",3.98120928197314,-8.27031730006518e-07,0.00144269439046287,0.277767579850365,0.997185502069425
"ENSG00000162148","PPP1R32",0,NA,NA,NA,NA
"ENSG00000162174","ASRGL1",0.410014881878004,-4.25058757585606e-11,0.00144269491715658,0.898411882839498,0.997185502069425
"ENSG00000162188","GNG3",0,NA,NA,NA,NA
"ENSG00000162191","UBXN1",1.23055362285599,4.85270796238257e-08,0.00144269470935671,0.922164454888979,0.997185502069425
"ENSG00000162194","LBHD1",1.21523745248616,1.16754144362077e-07,0.00144269468597655,0.821485716732009,0.997185502069425
"ENSG00000162222","TTC9C",0.329675993322172,-1.88034976787515e-07,0.00144269502381637,0.452534572014983,0.997185502069425
"ENSG00000162227","TAF6L",0,NA,NA,NA,NA
"ENSG00000162231","NXF1",0,NA,NA,NA,NA
"ENSG00000162236","STX5",0,NA,NA,NA,NA
"ENSG00000162241","SLC25A45",0,NA,NA,NA,NA
"ENSG00000162244","RPL29",9.33739242222818,5.26617170531984e-07,0.00144269362232706,0.613819698317501,0.997185502069425
"ENSG00000162267","ITIH3",0,NA,NA,NA,NA
"ENSG00000162298","SYVN1",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000162300","ZFPL1",0,NA,NA,NA,NA
"ENSG00000162302","RPS6KA4",0.435977765114493,-7.2952423390809e-08,0.00144269490663571,0.795952716401019,0.997185502069425
"ENSG00000162337","LRP5",0,NA,NA,NA,NA
