"Gene","X25L000331","X25L000332","X25L000333","X25L000334","X25L000335","X25L000336"
"ENSG00000012124",0,0,1.27561077504339,0,1.33125348923829,0.145780434794463
"ENSG00000012171",1.33120912425486,16.7107708643186,2.07286750944551,0,1.59750418708595,2.18670652191694
"ENSG00000012174",39.0488009781427,16.7107708643186,13.2344617910752,0,31.8169583927951,27.8440630457424
"ENSG00000012211",3.10615462326135,0,3.02957559072805,0,12.3806574499161,12.5371173923238
"ENSG00000012223",0,0,0,0,0,0
"ENSG00000012232",10.2059366192873,33.4215417286371,15.3073293005207,0,18.1050474536407,16.1816282621854
"ENSG00000012504",0,0,0,0,0,0.145780434794463
"ENSG00000012660",55.4670468439526,217.240021236141,19.2936129725313,0,59.7732816667992,65.3096347879193
"ENSG00000012779",0.443736374751621,0,0,0,0.399376046771487,0.145780434794463
"ENSG00000012817",0,0,0,0,0,0
"ENSG00000012822",28.3991279841037,50.1323125929557,8.61037273154287,0,33.0150865331096,29.5934282632759
"ENSG00000012963",11.5371457435421,0,8.1320186909016,41.5752662683029,28.2225739718517,22.0128456539639
"ENSG00000012983",13.3120912425486,0,11.4804969753905,0,15.4425404751642,12.8286782619127
"ENSG00000013016",7.09978199602594,33.4215417286371,15.9451346880424,0,18.637548849336,23.616430436703
"ENSG00000013275",27.5116552346005,0,27.5850830103133,41.5752662683029,40.0707300260725,38.6318152205326
"ENSG00000013288",4.43736374751621,0,5.58079714081483,0,4.39313651448635,3.93607173945049
"ENSG00000013293",2.66241824850973,0,1.91341616256508,0,1.59750418708595,2.04092608712248
"ENSG00000013297",0,0,1.11615942816296,0,0.133125348923829,0
"ENSG00000013306",145.10179454378,83.5538543215928,79.4067707464509,41.5752662683029,103.438396113815,107.440180443519
"ENSG00000013364",3.10615462326135,0,9.56708081282541,0,5.59126465480081,3.06138913068372
"ENSG00000013374",64.341774338985,33.4215417286371,60.2726091208001,83.1505325366058,72.1539391167153,86.5935782679109
"ENSG00000013375",57.6857287177107,33.4215417286371,35.0792963136932,124.725798804909,97.4477554122428,85.5731152243496
"ENSG00000013392",5.76857287177107,16.7107708643186,3.50792963136932,0,4.65938721233401,7.14324130492867
"ENSG00000013441",13.7558276173003,0,10.3643375472275,0,5.19188860802933,10.0588500008179
"ENSG00000013503",18.1931913648165,0,22.8015426039006,83.1505325366058,22.7644346659747,22.3044065235528
"ENSG00000013523",19.0806641143197,33.4215417286371,17.3801968099662,0,28.755075367547,22.5959673931417
"ENSG00000013561",12.4246184930454,16.7107708643186,18.81525893189,0,27.1575711804611,22.5959673931417
"ENSG00000013563",2.66241824850973,16.7107708643186,5.4213457939344,0,2.52938162955275,5.24809565260066
"ENSG00000013573",24.8492369860908,0,30.1363045604001,41.5752662683029,35.81071886051,43.151008699161
"ENSG00000013583",7.54351837077756,16.7107708643186,7.01585926273864,0,4.52626186341018,5.53965652218958
"ENSG00000013588",0.887472749503242,0,3.50792963136932,0,5.9906407015723,5.53965652218958
"ENSG00000013619",0.887472749503242,0,0,0,1.73062953600978,0.728902173972314
"ENSG00000013725",0,0,0.318902693760847,0,0.133125348923829,0.291560869588925
"ENSG00000013810",19.0806641143197,0,34.4414909261715,0,16.9069193133263,21.429723914786
"ENSG00000014123",17.7494549900648,0,17.5396481568466,0,22.3650586192033,16.6189695665688
"ENSG00000014138",16.8619822405616,50.1323125929557,29.4984991728784,0,17.1731700111739,13.849141305474
"ENSG00000014164",9.76220024453566,0,9.56708081282541,0,22.8975600148986,24.1995521758808
"ENSG00000014216",7.98725474552918,16.7107708643186,15.9451346880424,0,6.12376605049613,7.4348021745176
"ENSG00000014257",1.33120912425486,0,0,0,0,0.291560869588925
"ENSG00000014641",410.456146645249,200.529250371823,250.498065949145,415.752662683029,201.951154317448,206.13353479937
"ENSG00000014824",50.1422103469332,167.107708643186,39.543934026345,41.5752662683029,34.3463400223479,28.5729652197147
"ENSG00000014914",0,0,0.637805387521694,0,1.19812814031446,0.437341304383388
"ENSG00000014919",15.9745094910584,16.7107708643186,23.4393479914223,41.5752662683029,24.6281895509083,25.2200152194421
"ENSG00000015133",4.88110012226783,16.7107708643186,4.94299175329313,0,2.92875767632424,8.45526521807884
"ENSG00000015153",8.4309911202808,0,11.7993996691513,0,11.0494039606778,13.1202391315016
"ENSG00000015171",10.2059366192873,0,7.49421330337991,0,9.98440116928717,12.6828978271183
"ENSG00000015285",0,0,0.478354040641271,0,0,0
"ENSG00000015413",4.88110012226783,0,0.478354040641271,0,0.399376046771487,1.60358478273909
"ENSG00000015475",39.0488009781427,50.1323125929557,56.4457767956699,0,23.2969360616701,27.406721741359
"ENSG00000015479",118.477612058683,66.8430834572742,91.843975803124,83.1505325366058,59.3739056200277,68.2252434838086
"ENSG00000015520",0.887472749503242,0,1.11615942816296,0,0,0.583121739177851
"ENSG00000015532",4.43736374751621,0,3.50792963136932,0,3.46125907201955,8.6010456528733
"ENSG00000015568",10.6496729940389,0,13.2344617910752,41.5752662683029,9.31877442466802,12.0997760879404
"ENSG00000015592",0,0,0,0,0,0
"ENSG00000015676",23.9617642365875,83.5538543215928,20.0908697069334,0,31.0182062992521,32.3632565243707
"ENSG00000016082",7.09978199602594,16.7107708643186,4.78354040641271,0,11.8481560542208,5.97699782657297
"ENSG00000016391",17.3057186153132,33.4215417286371,14.3506212192381,0,19.8356769896505,10.2046304356124
"ENSG00000016402",0,0,0,0,0,0
"ENSG00000016490",0,0,0,0,0,0
"ENSG00000016602",0,0,0,0,0,0
"ENSG00000016864",13.7558276173003,0,10.8426915878688,0,19.7025516407267,25.9489173934144
"ENSG00000017260",11.5371457435421,0,12.437205056673,0,5.32501395695316,9.62150869643454
"ENSG00000017427",0.443736374751621,0,0.637805387521694,0,0.399376046771487,0.583121739177851
"ENSG00000017483",0,0,1.43506212192381,0,0.399376046771487,0.291560869588925
"ENSG00000017797",24.4055006113392,16.7107708643186,32.2091720698456,0,8.12064628435356,13.849141305474
"ENSG00000018189",5.76857287177107,16.7107708643186,63.1427333646477,41.5752662683029,6.78939279511527,13.2660195662961
"ENSG00000018236",2.21868187375811,0,1.27561077504339,0,0.399376046771487,1.02046304356124
"ENSG00000018280",0.443736374751621,0,3.66738097824974,0,1.8637548849336,1.60358478273909
"ENSG00000018408",19.0806641143197,16.7107708643186,13.553364484836,0,16.374417917631,15.1611652186241
"ENSG00000018510",13.7558276173003,33.4215417286371,19.7719670131725,0,13.0462841945352,20.7008217408137
"ENSG00000018610",17.7494549900648,16.7107708643186,30.4552072541609,0,16.1081672197833,16.4731891317743
"ENSG00000018625",1.33120912425486,0,0.478354040641271,0,1.19812814031446,1.02046304356124
"ENSG00000018699",7.54351837077756,0,13.7128158317164,41.5752662683029,12.5137827988399,12.3913369575293
"ENSG00000018869",0.887472749503242,0,1.27561077504339,0,3.72750976986721,3.35295000027264
"ENSG00000019102",0,0,0.478354040641271,0,0.133125348923829,0.874682608766776
"ENSG00000019144",13.3120912425486,0,19.9314183600529,0,11.4487800074493,16.0358478273909
"ENSG00000019169",0,0,0,0,0,0
"ENSG00000019186",0,0,1.43506212192381,0,0.266250697847658,0.291560869588925
"ENSG00000019485",0.443736374751621,0,1.91341616256508,0,1.73062953600978,2.3324869567114
"ENSG00000019505",1.77494549900648,0,1.43506212192381,0,1.99688023385743,0.728902173972314
"ENSG00000019549",13.7558276173003,0,5.26189444705398,41.5752662683029,12.5137827988399,12.8286782619127
"ENSG00000019582",0.887472749503242,0,3.98628367201059,0,1.46437883816212,1.45780434794463
"ENSG00000019991",0,0,0,0,0.133125348923829,0
"ENSG00000019995",8.4309911202808,0,9.56708081282541,0,3.06188302524806,5.68543695698405
"ENSG00000020129",31.5052826073651,16.7107708643186,29.8174018666392,0,42.6001116556253,37.174010872588
"ENSG00000020181",3.10615462326135,16.7107708643186,10.6832402409884,0,3.32813372309572,3.06138913068372
"ENSG00000020256",8.4309911202808,33.4215417286371,13.2344617910752,0,15.0431644283927,20.4092608712248
"ENSG00000020426",44.8173738499137,66.8430834572742,46.7192446359641,41.5752662683029,32.2163344395666,33.9668413071098
"ENSG00000020577",2.21868187375811,0,1.91341616256508,0,3.72750976986721,3.64451086986157
"ENSG00000020633",0.443736374751621,0,0.637805387521694,0,0,0.583121739177851
"ENSG00000020922",30.1740734831102,0,45.7625365546816,0,27.0244458315373,23.9079913062919
"ENSG00000021300",14.6433003668035,16.7107708643186,10.523788894108,0,6.9225181440391,10.3504108704069
"ENSG00000021355",4.88110012226783,0,4.94299175329313,0,5.45813930587699,5.39387608739512
"ENSG00000021461",0,0,0.797256734402118,0,0,0.437341304383388
"ENSG00000021488",0,0,0,0,0,0
"ENSG00000021574",6.65604562127432,0,13.553364484836,0,8.38689698220122,9.62150869643454
"ENSG00000021645",2.66241824850973,0,2.23231885632593,0,1.8637548849336,3.20716956547818
"ENSG00000021762",1.77494549900648,0,3.98628367201059,0,3.06188302524806,2.47826739150587
"ENSG00000021776",28.8428643588554,66.8430834572742,19.2936129725313,0,25.1606909466037,20.7008217408137
"ENSG00000021826",7.09978199602594,0,11.7993996691513,0,10.2506518671348,6.85168043533975
"ENSG00000021852",0,0,0,0,0,0
"ENSG00000022267",27.9553916093521,66.8430834572742,37.7899692106604,41.5752662683029,32.2163344395666,36.4451086986157
"ENSG00000022277",91.4096931988339,16.7107708643186,69.2018845461038,0,75.8814488865825,84.115310876405
"ENSG00000022355",0,0,0,0,0,0
"ENSG00000022556",0,0,0,0,0,0
"ENSG00000022567",0,0,1.59451346880424,0,0.798752093542973,0.728902173972314
"ENSG00000022840",30.6178098578619,100.264625185911,43.8491203921165,0,43.9313651448635,58.7495152221685
"ENSG00000022976",4.43736374751621,0,6.21860252833652,0,1.46437883816212,4.37341304383388
"ENSG00000023041",32.3927553568683,33.4215417286371,35.8765530480953,41.5752662683029,29.6869528100138,29.8849891328649
"ENSG00000023171",2.66241824850973,0,2.39177020320635,0,3.46125907201955,3.06138913068372
"ENSG00000023191",23.5180278618359,16.7107708643186,34.6009422730519,0,28.8882007164709,26.8236000021811
"ENSG00000023228",16.8619822405616,0,18.9747102787704,41.5752662683029,13.8450362880782,13.1202391315016
"ENSG00000023287",31.9490189821167,33.4215417286371,35.2387476605736,41.5752662683029,29.55382746109,22.8875282627307
"ENSG00000023318",19.0806641143197,0,12.7561077504339,41.5752662683029,36.2100949072815,41.6932043512163
"ENSG00000023330",16.8619822405616,0,19.1341616256508,0,22.3650586192033,24.1995521758808
"ENSG00000023445",0,0,0,0,0.665626744619145,0.437341304383388
"ENSG00000023516",7.54351837077756,33.4215417286371,5.74024848769525,0,9.05252372682037,5.24809565260066
"ENSG00000023572",11.0934093687905,0,15.9451346880424,0,8.38689698220122,13.1202391315016
"ENSG00000023608",7.98725474552918,0,8.29147003778203,41.5752662683029,8.38689698220122,5.97699782657297
"ENSG00000023697",9.76220024453566,0,7.17531060961906,0,9.98440116928717,9.62150869643454
"ENSG00000023734",112.709039186912,16.7107708643186,82.2768949902986,83.1505325366058,89.5933598257369,81.6370434848991
"ENSG00000023839",0.443736374751621,0,0.478354040641271,0,0,0
"ENSG00000023892",4.88110012226783,0,7.17531060961906,0,6.12376605049613,5.97699782657297
"ENSG00000023902",13.7558276173003,0,12.1183023629122,0,19.1700502450314,14.4322630446518
"ENSG00000023909",17.3057186153132,16.7107708643186,20.5692237475746,0,14.776913730545,12.3913369575293
"ENSG00000024048",16.41824586581,16.7107708643186,14.5100725661185,41.5752662683029,12.6469081477637,11.8082152183515
"ENSG00000024422",1.77494549900648,0,0.478354040641271,0,0.665626744619145,1.89514565232802
"ENSG00000024526",23.0742914870843,16.7107708643186,23.1204452976614,0,39.9376046771487,33.092158698343
"ENSG00000024862",9.31846386978404,50.1323125929557,9.88598350658626,0,17.1731700111739,11.2250934791736
"ENSG00000025039",11.9808821182938,0,11.0021429347492,0,17.0400446622501,11.5166543487626
"ENSG00000025156",21.7430823628294,16.7107708643186,12.1183023629122,0,25.8263176912228,18.5141152188968
"ENSG00000025293",18.1931913648165,50.1323125929557,24.3960560727048,0,22.7644346659747,30.6138913068372
"ENSG00000025423",0.887472749503242,0,1.43506212192381,0,1.46437883816212,1.60358478273909
"ENSG00000025434",19.9681368638229,0,10.2048862003471,0,15.4425404751642,20.5550413060192
"ENSG00000025708",2.66241824850973,0,2.55122155008678,0,4.1268858166387,3.79029130465603
"ENSG00000025770",92.2971659483372,100.264625185911,118.631802079035,41.5752662683029,108.896535419692,126.245856532005
"ENSG00000025772",36.3863827296329,16.7107708643186,28.3823397447154,0,35.4113428137385,43.2967891339554
"ENSG00000025796",69.2228744612529,50.1323125929557,62.9832820177673,41.5752662683029,98.3796328547096,81.4912630501047
"ENSG00000025800",88.3035385755726,100.264625185911,146.057433742468,83.1505325366058,74.9495714441157,82.3659456588715
"ENSG00000026025",109.60288456365,200.529250371823,233.27732048606,41.5752662683029,109.828412862159,147.821360881585
"ENSG00000026036",1.33120912425486,16.7107708643186,6.53750522209737,0,3.19500837417189,5.1023152178062
"ENSG00000026103",2.66241824850973,0,5.4213457939344,0,4.39313651448635,4.66497391342281
"ENSG00000026297",32.83649173162,0,33.9631368855302,0,29.1544514143185,29.4476478284815
"ENSG00000026508",0,0,0.637805387521694,0,2.79563232740041,2.91560869588925
"ENSG00000026559",1.33120912425486,0,9.24817811906457,0,3.86063511879104,4.22763260903942
"ENSG00000026652",18.1931913648165,0,11.0021429347492,0,20.3681783853458,16.7647500013632
"ENSG00000026751",0.443736374751621,0,0,0,0.798752093542973,0
"ENSG00000026950",0,0,1.11615942816296,0,1.46437883816212,1.45780434794463
"ENSG00000027001",6.65604562127432,0,7.33476195649949,0,7.45501953973442,9.62150869643454
"ENSG00000027075",1.33120912425486,0,1.75396481568466,0,2.13000558278126,3.06138913068372
"ENSG00000027644",0,0,0,0,0.266250697847658,0.437341304383388
"ENSG00000027697",9.76220024453566,0,16.2640373818032,41.5752662683029,8.65314768004888,12.2455565227349
"ENSG00000027847",27.0679188598489,0,33.1658801511281,0,22.3650586192033,20.5550413060192
"ENSG00000027869",3.10615462326135,16.7107708643186,3.98628367201059,0,5.45813930587699,4.08185217424496
"ENSG00000028116",23.9617642365875,33.4215417286371,10.0454348534667,41.5752662683029,21.8325572235079,29.301867393687
"ENSG00000028137",1.33120912425486,0,0,0,1.73062953600978,0.145780434794463
"ENSG00000028203",40.3800101023975,116.97539605023,22.0042858694985,41.5752662683029,48.1913763104261,39.9438391336828
"ENSG00000028277",0.443736374751621,0,3.82683232513017,0,1.33125348923829,0.728902173972314
"ENSG00000028310",23.9617642365875,66.8430834572742,17.8585508506074,0,29.6869528100138,19.0972369580746
"ENSG00000028528",34.6114372306264,16.7107708643186,18.4963562381291,0,59.10765492218,44.6088130471056
"ENSG00000028839",19.5244004890713,0,14.9884266067598,0,21.1669304788888,20.8466021756082
"ENSG00000029153",0.887472749503242,0,3.3484782844889,0,2.52938162955275,3.79029130465603
"ENSG00000029363",357.651518049806,367.636959015008,249.860260561624,41.5752662683029,305.123299733416,264.008367412772
"ENSG00000029364",55.023310469201,167.107708643186,33.8036855386498,0,61.503911202809,55.3965652218958
"ENSG00000029534",0,0,0.318902693760847,0,1.33125348923829,0.728902173972314
"ENSG00000029559",0,0,0,0,0,0
"ENSG00000029639",36.3863827296329,50.1323125929557,49.4299175329313,83.1505325366058,39.671353979301,41.9847652208053
"ENSG00000029725",54.5795740944494,50.1323125929557,34.9198449668128,0,48.3245016593499,40.8185217424496
"ENSG00000029993",72.3290290845142,83.5538543215928,96.6275162095367,83.1505325366058,74.2839446994965,77.9925326150376
"ENSG00000030066",35.9426463548813,33.4215417286371,33.3253314980085,83.1505325366058,48.3245016593499,26.0946978282088
"ENSG00000030110",38.605064603391,16.7107708643186,50.2271742673334,0,52.4513874759886,48.6906652213506
"ENSG00000030304",0,0,0,0,0,0
"ENSG00000030419",0,0,0,0,0,1.60358478273909
"ENSG00000030582",46.1485829741686,33.4215417286371,54.6918119799853,41.5752662683029,66.6957998108383,60.498880439702
"ENSG00000031003",7.09978199602594,16.7107708643186,11.6399483222709,0,10.2506518671348,12.5371173923238
"ENSG00000031081",0.443736374751621,0,1.59451346880424,0,1.8637548849336,2.91560869588925
"ENSG00000031691",4.43736374751621,0,6.69695656897779,0,2.79563232740041,5.97699782657297
"ENSG00000031698",183.263122772419,167.107708643186,159.610798227304,332.602130146423,284.75512134807,282.376702196874
"ENSG00000031823",30.6178098578619,50.1323125929557,33.9631368855302,0,61.3707858538851,62.9771478312079
"ENSG00000032219",10.2059366192873,0,11.7993996691513,0,15.1762897773165,15.744286957802
"ENSG00000032389",19.5244004890713,0,30.9335612948022,0,14.5106630326974,14.2864826098573
"ENSG00000032444",5.76857287177107,0,15.6262319942815,0,4.52626186341018,5.39387608739512
"ENSG00000032742",6.65604562127432,0,1.91341616256508,0,5.85751535264847,2.47826739150587
"ENSG00000033011",56.3545195934559,50.1323125929557,44.0085717389969,41.5752662683029,76.9464516779731,76.8262891366819
"ENSG00000033030",15.9745094910584,16.7107708643186,16.4234887286836,0,16.1081672197833,20.5550413060192
"ENSG00000033050",45.704846599417,16.7107708643186,71.912557443071,0,56.3120225947796,53.5014195695678
"ENSG00000033100",5.76857287177107,16.7107708643186,14.669523912999,41.5752662683029,15.3094151262403,8.6010456528733
"ENSG00000033122",17.7494549900648,16.7107708643186,22.4826399101397,0,15.4425404751642,16.6189695665688
"ENSG00000033170",23.5180278618359,0,25.8311181946286,0,19.436300942879,25.8031369586199
"ENSG00000033178",13.3120912425486,16.7107708643186,8.45092138466245,0,7.18876884188676,6.85168043533975
"ENSG00000033327",1.33120912425486,0,0.478354040641271,0,0.532501395695316,3.93607173945049
