"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000011523","CEP68",2.51819653870795,0.0597406609002918,0.256682888587037,0.338763566825757,0.771500780883502
"ENSG00000011566","MAP4K3",0.183491919850471,-0.0161171338346529,0.255151352730703,0.542609268502912,NA
"ENSG00000011590","ZBTB32",0,NA,NA,NA,NA
"ENSG00000011600","TYROBP",0,NA,NA,NA,NA
"ENSG00000011638","LDAF1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000011677","GABRA3",0,NA,NA,NA,NA
"ENSG00000012048","BRCA1",6.9871860705867,-0.0160070077369656,0.244523542793477,0.818147048488716,0.952250231131007
"ENSG00000012061","ERCC1",0.311240103872021,0.0196616105896413,0.255320287205948,0.678708423840833,NA
"ENSG00000012124","CD22",0.494299411886467,0.00811033183315953,0.253983683463259,0.786671403466186,NA
"ENSG00000012171","SEMA3B",0.148660537162504,-0.00506159053346468,0.254144607916955,0.649419844820238,NA
"ENSG00000012174","MBTPS2",0,NA,NA,NA,NA
"ENSG00000012211","PRICKLE3",0.1859755212709,-0.0176745242177431,0.255329587204802,0.440691772861169,NA
"ENSG00000012223","LTF",0,NA,NA,NA,NA
"ENSG00000012232","EXTL3",2.50021471999436,-0.0771504242251005,0.264644926212206,0.191049228026604,0.657001138286183
"ENSG00000012504","NR1H4",0,NA,NA,NA,NA
"ENSG00000012660","ELOVL5",0.47954044030312,0.0177465313909083,0.255319658034309,0.562943681384887,NA
"ENSG00000012779","ALOX5",0,NA,NA,NA,NA
"ENSG00000012817","KDM5D",0.51218678584786,-0.00596477848966415,0.253968785755085,0.743823909901302,NA
"ENSG00000012822","CALCOCO1",0,NA,NA,NA,NA
"ENSG00000012963","UBR7",0.328644293386069,-0.0195911132849885,0.255621278313807,0.350410636754516,NA
"ENSG00000012983","MAP4K5",0,NA,NA,NA,NA
"ENSG00000013016","EHD3",0.239215268988845,0.0150197033839192,0.254979093750592,0.797414062089245,NA
"ENSG00000013275","PSMC4",0,NA,NA,NA,NA
"ENSG00000013288","MAN2B2",1.27903826264995,-0.0229095031785303,0.254520298057288,0.447984804273654,NA
"ENSG00000013293","SLC7A14",0.680552910254655,-0.0150966088813965,0.252628682573771,0.661730475634117,NA
"ENSG00000013297","CLDN11",0.243922227375213,0.014438128229926,0.254926378157643,0.886279561112749,NA
"ENSG00000013306","SLC25A39",0.682600347385085,-0.000195958567297049,0.253001715300565,0.945723135592782,NA
"ENSG00000013364","MVP",0.457852082696268,0.0220734626497518,0.254540059279028,0.653420237846036,NA
"ENSG00000013374","NUB1",0.878254519362083,-0.00874060992648266,0.25263284508139,0.800048087403893,NA
"ENSG00000013375","PGM3",1.57270034674488,-0.0482254447460163,0.257901626985571,0.256641887415034,NA
"ENSG00000013392","RWDD2A",0.193132922414068,0.0138187648641091,0.254861505734599,0.874224715916712,NA
"ENSG00000013441","CLK1",0.495284779837571,-0.0201932346117312,0.255727489300521,0.298228863805785,NA
"ENSG00000013503","POLR3B",0.223795649070739,0.0142502456270051,0.254905117489099,0.880160771328447,NA
"ENSG00000013523","ANGEL1",0.18702096114511,0.0138334738014961,0.254860924418611,0.877862134471714,NA
"ENSG00000013561","RNF14",4.742567125006,-0.0213884345440072,0.242789136129691,0.77965241835073,0.939393323903989
"ENSG00000013563","DNASE1L1",0,NA,NA,NA,NA
"ENSG00000013573","DDX11",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000013583","HEBP1",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000013588","GPRC5A",0.295826649422814,0.0159176862688484,0.255080833908844,0.723328408773173,NA
"ENSG00000013619","MAMLD1",0.495284779837571,-0.0201932346117312,0.255727489300521,0.298228863805785,NA
"ENSG00000013725","CD6",0,NA,NA,NA,NA
"ENSG00000013810","TACC3",0.839038810691463,0.0057461933691553,0.253456302263353,0.747192997970673,NA
"ENSG00000014123","UFL1",0,NA,NA,NA,NA
"ENSG00000014138","POLA2",1.45603341286751,-0.0444051283566175,0.255644956610848,0.351619903015022,NA
"ENSG00000014164","ZC3H3",0,NA,NA,NA,NA
"ENSG00000014216","CAPN1",0.165094926612524,-0.0158683222809688,0.255122110498398,0.542609268502912,NA
"ENSG00000014257","ACP3",0.346106738100613,-0.000936824477473,0.253989893698106,0.771047613589382,NA
"ENSG00000014641","MDH1",1.98346737321261,-0.0475159747135061,0.261162881630631,0.0155777217529939,NA
"ENSG00000014824","SLC30A9",1.15360094417886,-0.0242116253517516,0.255227718136632,0.357159691730015,NA
"ENSG00000014914","MTMR11",0,NA,NA,NA,NA
"ENSG00000014919","COX15",0.10960061871598,0.0112762432548556,0.254661609114591,0.975252224408134,NA
"ENSG00000015133","CCDC88C",2.24244235696555,-0.0162643404969259,0.255012264804042,NA,NA
"ENSG00000015153","YAF2",0.260006090216612,0.00360987214422911,0.254005907342099,0.948783460308371,NA
"ENSG00000015171","ZMYND11",1.88451954658544,0.00658601346475464,0.250933085138236,0.881021837256134,NA
"ENSG00000015285","WAS",0,NA,NA,NA,NA
"ENSG00000015413","DPEP1",0,NA,NA,NA,NA
"ENSG00000015475","BID",0.380339039185489,-0.00323209115224134,0.253616901099391,0.751743616449953,NA
"ENSG00000015479","MATR3",1.27212761599491,-0.00705436522245891,0.250633833970973,0.87525816343238,NA
"ENSG00000015520","NPC1L1",0,NA,NA,NA,NA
"ENSG00000015532","XYLT2",0.168437368235019,0.0128850178576174,0.254783362561195,0.977295164125032,NA
"ENSG00000015568","RGPD5",3.08453125477004,-0.021343701617819,0.255939926613439,0.076956024702365,0.46745219358119
"ENSG00000015592","STMN4",0,NA,NA,NA,NA
"ENSG00000015676","NUDCD3",0.122361661641194,0.0119843337498578,0.254707134407422,0.996112899797683,NA
"ENSG00000016082","ISL1",0,NA,NA,NA,NA
"ENSG00000016391","CHDH",1.13029541321177,0.0905725018837272,0.276532772294626,0.0385032862827499,NA
"ENSG00000016402","IL20RA",0,NA,NA,NA,NA
"ENSG00000016490","CLCA1",0,NA,NA,NA,NA
"ENSG00000016602","CLCA4",0,NA,NA,NA,NA
"ENSG00000016864","GLT8D1",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000017260","ATP2C1",0.141935968464406,0.0122422145151017,0.25473131886939,0.999340077648255,NA
"ENSG00000017427","IGF1",0.357787089610992,-0.0118775742347071,0.254424057217693,0.509443265070531,NA
"ENSG00000017483","SLC38A5",0.311942577071318,-0.019304125313259,0.255574363661394,0.363056111455954,NA
"ENSG00000017797","RALBP1",3.35961618701585,0.0645712149068461,0.257697069106771,0.326654316372399,0.760708979799846
"ENSG00000018189","RUFY3",0.190113097402775,0.0136220817330082,0.254844587298378,0.916814787038873,NA
"ENSG00000018236","CNTN1",0,NA,NA,NA,NA
"ENSG00000018280","SLC11A1",1.23112978638841,-0.0211380250965813,0.25270661152571,0.595887571019178,NA
"ENSG00000018408","WWTR1",0.0700955170631395,0.0091432950347246,0.254552075091933,0.878718155783182,NA
"ENSG00000018510","AGPS",0.586156316157555,0.00273428340787699,0.252700586594896,0.961205383246527,NA
"ENSG00000018610","STEEP1",0.578886388083864,0.0110915822697051,0.253052261525912,0.837367533754421,NA
"ENSG00000018625","ATP1A2",0,NA,NA,NA,NA
"ENSG00000018699","TTC27",0.295730802144218,0.0188192617375584,0.255245532623261,0.702733559313273,NA
"ENSG00000018869","ZNF582",0,NA,NA,NA,NA
"ENSG00000019102","VSIG2",0,NA,NA,NA,NA
"ENSG00000019144","PHLDB1",0.836079031917112,0.0249258431127933,0.253343885810249,0.538075208855182,NA
"ENSG00000019169","MARCO",0,NA,NA,NA,NA
"ENSG00000019186","CYP24A1",0.096566461207034,0.0102959756070485,0.254609716244219,0.891364358719416,NA
"ENSG00000019485","PRDM11",0.326936964943176,-0.0018939576012286,0.253929875530366,0.667198738334078,NA
"ENSG00000019505","SYT13",0.108805688277704,0.0112199372086743,0.254658228840123,0.965655584163658,NA
"ENSG00000019549","SNAI2",0.40108203228288,0.0191731240496557,0.2553861541895,0.593864371806587,NA
"ENSG00000019582","CD74",1.08576214583386,-0.00403862947052958,0.250794222960341,0.926380328039856,NA
"ENSG00000019991","HGF",0,NA,NA,NA,NA
"ENSG00000019995","ZRANB1",1.25660758161482,0.0528304650888342,0.258785267261825,0.276963196085849,NA
"ENSG00000020129","NCDN",0.238124287285536,0.0148316227389756,0.254960944195416,0.806052555414859,NA
"ENSG00000020181","ADGRA2",0.592877030828327,-0.00552715847337076,0.253340180405,0.822575814908317,NA
"ENSG00000020256","ZFP64",0.972570315027703,0.03461391294839,0.257666198362925,0.222245238040813,NA
"ENSG00000020426","MNAT1",0.890647674287945,-0.0081285950248392,0.252640352567849,0.811558306774001,NA
"ENSG00000020577","SAMD4A",0,NA,NA,NA,NA
"ENSG00000020633","RUNX3",0,NA,NA,NA,NA
"ENSG00000020922","MRE11",3.02064150736742,-0.0712433457485888,0.267038523500225,0.0614429754093699,0.439399114619274
"ENSG00000021300","PLEKHB1",0,NA,NA,NA,NA
"ENSG00000021355","SERPINB1",0.55586704964477,0.0231792372535501,0.254144635544609,0.577613292990924,NA
"ENSG00000021461","CYP3A43",0.136980185652125,0.0115468184953546,0.254689248713406,0.891364317013041,NA
"ENSG00000021488","SLC7A9",0,NA,NA,NA,NA
"ENSG00000021574","SPAST",0.624736330088179,0.0160450689355544,0.252965525897697,0.752118568760201,NA
"ENSG00000021645","NRXN3",0.884426405067279,-0.00824709223143897,0.253117636158093,0.786768504250533,NA
"ENSG00000021762","OSBPL5",0,NA,NA,NA,NA
"ENSG00000021776","AQR",0,NA,NA,NA,NA
"ENSG00000021826","CPS1",2.2172603598081,-0.0179551166979753,0.250540229221727,0.713073258128218,0.924905194830928
"ENSG00000021852","C8B",0,NA,NA,NA,NA
"ENSG00000022267","FHL1",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000022277","RTF2",1.38386145305746,0.0141601819685292,0.251240764811027,0.756015772767216,NA
"ENSG00000022355","GABRA1",0,NA,NA,NA,NA
"ENSG00000022556","NLRP2",0,NA,NA,NA,NA
"ENSG00000022567","SLC45A4",0.244723323282388,0.0151973608440529,0.254997646984013,0.785536395849681,NA
"ENSG00000022840","RNF10",1.20546739415554,0.0540911455576588,0.26088411762495,0.138140313297281,NA
"ENSG00000022976","ZNF839",0.196943767766021,-0.000293020063131049,0.253986079413087,0.771047576122282,NA
"ENSG00000023041","ZDHHC6",0.651116764558984,0.0310600690887508,0.255162916109364,0.437651059802734,NA
"ENSG00000023171","GRAMD1B",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000023191","RNH1",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000023228","NDUFS1",0.352120685600852,0.0154079668149702,0.253946583472055,0.82638001335726,NA
"ENSG00000023287","RB1CC1",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000023318","ERP44",0.330189853225048,-0.0190299984903409,0.25553299542625,0.438971490274103,NA
"ENSG00000023330","ALAS1",0.588516979222997,-0.021245618566942,0.255663299368958,0.30485574213622,NA
"ENSG00000023445","BIRC3",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000023516","AKAP11",0.178727534553551,-0.000128480141562884,0.253987511558247,0.771047613589382,NA
"ENSG00000023572","GLRX2",0.393888269834188,0.023761559809467,0.255768501725931,0.557269589862587,NA
"ENSG00000023608","SNAPC1",0.087788332256358,0.00994185890723767,0.254590541730415,0.891364358981405,NA
"ENSG00000023697","DERA",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000023734","STRAP",0.128932266582178,0.0112806036011361,0.254671491998671,0.891364349847171,NA
"ENSG00000023839","ABCC2",0,NA,NA,NA,NA
"ENSG00000023892","DEF6",0.121666174999358,-0.00610202330676731,0.254192245758554,0.649419844820238,NA
"ENSG00000023902","PLEKHO1",1.35639721288075,0.0385878688170153,0.25636659718278,0.340811938695884,NA
"ENSG00000023909","GCLM",2.79903792592145,0.124380985103923,0.292438285075673,0.0517223348761516,0.429428000843535
"ENSG00000024048","UBR2",0.575127513425621,-0.02074824953669,0.255828375485337,0.256979228217516,NA
"ENSG00000024422","EHD2",0.236770842127133,0.000785366545938806,0.25396111863674,0.880524627494659,NA
"ENSG00000024526","DEPDC1",0.594920332109567,-0.0185776584279603,0.255214644414975,0.346749763723607,NA
"ENSG00000024862","CCDC28A",0.179749185194171,-0.0160690307366126,0.255145638450411,0.542609268502912,NA
"ENSG00000025039","RRAGD",0,NA,NA,NA,NA
"ENSG00000025156","HSF2",0.244723323282388,0.0151973608440529,0.254997646984013,0.785536395849681,NA
"ENSG00000025293","PHF20",5.03814674863211,0.0510910443646261,0.255971329372535,0.346637788195697,0.775056531245687
"ENSG00000025423","HSD17B6",0,NA,NA,NA,NA
"ENSG00000025434","NR1H3",0.377520390973538,0.0168701961174869,0.255200031654115,0.640932657940066,NA
"ENSG00000025708","TYMP",0.328644293386069,-0.0195911132849885,0.255621278313807,0.350410636754516,NA
"ENSG00000025770","NCAPH2",0.963194478829598,0.00901735410002818,0.253603205117875,0.739148073485772,NA
"ENSG00000025772","TOMM34",0.922812936386231,0.00269232785907575,0.252981225752114,0.954661792765745,NA
"ENSG00000025796","SEC63",0.111345553054108,0.0108172173115538,0.254640597581031,0.891364358719416,NA
"ENSG00000025800","KPNA6",19.5251275634986,0.130903993636614,0.277102975491949,0.191745504973816,0.657001138286183
"ENSG00000026025","VIM",11.3184326890109,0.159767857439847,0.31374928161791,0.0631196239216288,0.44067569819247
"ENSG00000026036","RTEL1-TNFRSF6B",1.04591225722294,0.00218190895152589,0.253543950920447,NA,NA
"ENSG00000026103","FAS",0.409726286985053,-0.00294227548361251,0.253528363044702,0.793839995133738,NA
"ENSG00000026297","RNASET2",3.03072247312704,-0.104124966949002,0.28025621642135,0.0698949213500661,0.460705770489556
"ENSG00000026508","CD44",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000026559","KCNG1",0.536895637458299,0.00385081906551385,0.253653428602382,0.951566867230889,NA
"ENSG00000026652","AGPAT4",1.14659818969638,0.00578667909333985,0.253323637493657,NA,NA
"ENSG00000026751","SLAMF7",0.369467441121371,-0.0195929405116335,0.25562301399536,0.363714666291277,NA
"ENSG00000026950","BTN3A1",0,NA,NA,NA,NA
"ENSG00000027001","MIPEP",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000027075","PRKCH",0,NA,NA,NA,NA
"ENSG00000027644","INSRR",0.406537045625354,0.0168468931163917,0.255199828650461,0.630981376318086,NA
"ENSG00000027697","IFNGR1",0,NA,NA,NA,NA
"ENSG00000027847","B4GALT7",0.190499429828428,0.0137636266701323,0.254856310471032,0.878196534492976,NA
"ENSG00000027869","SH2D2A",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000028116","VRK2",0.359498370388342,-0.0192089329005688,0.255561874201348,0.438971490274103,NA
"ENSG00000028137","TNFRSF1B",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000028203","VEZT",1.47235952157949,0.0061953498315944,0.249838547841458,0.900636652433875,NA
"ENSG00000028277","POU2F2",0,NA,NA,NA,NA
"ENSG00000028310","BRD9",2.57288958386033,0.00276219166054309,0.251024926707762,0.950706965211371,0.980733884340595
"ENSG00000028528","SNX1",0.26728293039597,-0.00840302541832208,0.254257703816161,0.537498831602545,NA
"ENSG00000028839","TBPL1",2.48291161780998,-0.0101275539630503,0.248730539205328,0.852764638169829,0.954744672496531
"ENSG00000029153","ARNTL2",0.382423298907457,-0.0139615872477307,0.254576178592496,0.419903107313519,NA
"ENSG00000029363","BCLAF1",0.807773742546758,-0.00883175527465496,0.253296140905515,0.768158680001099,NA
"ENSG00000029364","SLC39A9",0,NA,NA,NA,NA
"ENSG00000029534","ANK1",0,NA,NA,NA,NA
"ENSG00000029559","IBSP",0,NA,NA,NA,NA
"ENSG00000029639","TFB1M",0.183542492461791,0.0138991790627695,0.254865397802502,0.877538188571823,NA
"ENSG00000029725","RABEP1",1.17015827955091,-0.0355648814737086,0.255972155527015,0.32806515745244,NA
"ENSG00000029993","HMGB3",4.8909161459795,-0.0170974761773193,0.248440254346068,0.766383720460812,0.939393323903989
"ENSG00000030066","NUP160",0,NA,NA,NA,NA
"ENSG00000030110","BAK1",0.614858452148553,0.0206832507934224,0.255632988842003,0.458527376934661,NA
"ENSG00000030304","MUSK",0,NA,NA,NA,NA
"ENSG00000030419","IKZF2",0.411497262350119,-0.0115760418758866,0.254514423955506,0.535590248693486,NA
"ENSG00000030582","GRN",0.722594949797864,0.046775673424025,0.259954932734419,0.208313169724153,NA
"ENSG00000031003","FAM13B",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000031081","ARHGAP31",0.455735663840943,0.0175958271566807,0.255298080836433,0.577876878625424,NA
"ENSG00000031691","CENPQ",0,NA,NA,NA,NA
"ENSG00000031698","SARS1",1.76439574178566,0.0741280581982904,0.268952101137268,0.0515299063455787,NA
"ENSG00000031823","RANBP3",0.257864533164356,0.0149148933350719,0.254972579327613,0.791431802465541,NA
"ENSG00000032219","ARID4A",0,NA,NA,NA,NA
"ENSG00000032389","EIPR1",0.334036659162324,0.0162533822434812,0.255122975509199,0.689159384466849,NA
"ENSG00000032444","PNPLA6",0,NA,NA,NA,NA
"ENSG00000032742","IFT88",0,NA,NA,NA,NA
"ENSG00000033011","ALG1",1.20279134865828,0.0252041513408674,0.254193502153394,0.510515149841231,NA
"ENSG00000033030","ZCCHC8",1.47301193051469,0.00283601538541452,0.250817561091779,0.948111563282031,NA
"ENSG00000033050","ABCF2",3.78934348567965,-0.0115984805333572,0.249690327556899,0.820963229150338,0.953767352075617
"ENSG00000033100","CHPF2",0.261661387819558,-0.00379964608037161,0.25404830201146,0.771047613589382,NA
"ENSG00000033122","LRRC7",2.57745103973597,-0.0635155211929394,0.259426543166378,0.265712237469606,0.714598193460619
"ENSG00000033170","FUT8",2.5984506123049,0.0188647235874315,0.247456849231858,0.764177014459591,0.939126095670177
"ENSG00000033178","UBA6",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000033327","GAB2",0.489693803617246,-0.00911942943532606,0.253992111748005,0.754295490118906,NA
"ENSG00000033627","ATP6V0A1",1.1088575742849,0.00233099575266576,0.251953416343457,0.953746653957208,NA
"ENSG00000033800","PIAS1",0.890385185882821,0.0581910405995466,0.261683535193412,0.187586865653439,NA
"ENSG00000033867","SLC4A7",0,NA,NA,NA,NA
"ENSG00000034053","APBA2",0.292388360521723,-0.00149233951916144,0.253973281660426,0.880524627494659,NA
"ENSG00000034152","MAP2K3",0.881480874346889,0.000272403115413184,0.252588390651939,0.96430470715557,NA
"ENSG00000034239","CLXN",0,NA,NA,NA,NA
"ENSG00000034510","TMSB10",4.61950499177587,0.0293587650666087,0.24608281691569,0.682108743091105,0.9201742240914
"ENSG00000034533","ASTE1",0,NA,NA,NA,NA
"ENSG00000034677","RNF19A",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000034693","PEX3",0,NA,NA,NA,NA
"ENSG00000034713","GABARAPL2",0.262196207761057,0.0152013053205075,0.255001167929338,0.77531182704035,NA
"ENSG00000034971","MYOC",0,NA,NA,NA,NA
"ENSG00000035115","SH3YL1",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000035141","FAM136A",2.70086441413864,-0.0298807819066184,0.253556260641895,0.492300574855548,0.850623938837921
"ENSG00000035403","VCL",0.901672892212802,0.0441304889645351,0.257961339617721,0.240449737759155,NA
"ENSG00000035499","DEPDC1B",0,NA,NA,NA,NA
"ENSG00000035664","DAPK2",0.692864641762142,0.0135184514230537,0.253011967786818,0.72637937326782,NA
"ENSG00000035681","NSMAF",0.18702096114511,0.0138334738014961,0.254860924418611,0.877862134471714,NA
"ENSG00000035687","ADSS2",0.635841012450425,-0.0133069509369204,0.254451855499725,0.542156274445533,NA
"ENSG00000035720","STAP1",0,NA,NA,NA,NA
"ENSG00000035862","TIMP2",1.6039846454629,-0.0517526299826739,0.26198593262063,0.0273384392634834,NA
"ENSG00000035928","RFC1",0.741164641020507,-0.019213241906425,0.253450603636036,0.562015157656319,NA
"ENSG00000036054","TBC1D23",0,NA,NA,NA,NA
"ENSG00000036257","CUL3",0.087788332256358,0.00994185890723767,0.254590541730415,0.891364358981405,NA
"ENSG00000036448","MYOM2",0,NA,NA,NA,NA
