"Gene","X25L000325","X25L000326","X25L000327","X25L000328","X25L000329","X25L000330"
"ENSG00000112787",28.6243067729614,26.20848515095,35.1687521533694,27.4211796064826,17.1432994211547,10.089331325746
"ENSG00000112796",3.8681495639137,8.73616171698334,7.03375043067389,7.56446333971935,12.5717529088468,1.51339969886191
"ENSG00000112799",0,0,0,0,0,0
"ENSG00000112812",16.2462281684375,11.2322079218357,42.2025025840433,15.1289266794387,9.14309302461583,12.1071975908952
"ENSG00000112818",1.54725982556548,0,0,0,0,0
"ENSG00000112837",13.9253384300893,13.7282541266881,14.0675008613478,20.8022741842282,10.8574229667313,7.56699849430953
"ENSG00000112851",10.8308187789584,23.7124389460976,10.5506256460108,29.3122954414125,29.143609015963,15.1339969886191
"ENSG00000112852",0,2.49604620485238,0,0.945557917464918,0.57144331403849,0
"ENSG00000112855",40.2287554647025,87.3616171698334,66.8206290914019,49.1690117081757,72.0018575688497,81.2191171722556
"ENSG00000112874",36.3606059007888,24.9604620485238,14.0675008613478,12.2922529270439,26.857835759809,12.6116641571825
"ENSG00000112877",28.6243067729614,26.20848515095,28.1350017226955,28.3667375239475,13.1431962228853,14.1250638560445
"ENSG00000112893",28.6243067729614,46.1768547897691,21.1012512920217,35.9312008636669,36.0009287844248,30.7724605435254
"ENSG00000112902",0.773629912782739,0,0,0,0,0
"ENSG00000112936",2.32088973834822,0,0,0,0,3.02679939772381
"ENSG00000112941",6.96266921504465,18.7203465363929,10.5506256460108,8.51002125718426,5.14298982634641,6.05359879544762
"ENSG00000112964",7.73629912782739,4.99209240970477,7.03375043067389,6.61890542225443,6.85731976846187,1.0089331325746
"ENSG00000112972",75.0421015399257,118.562194730488,196.945012058869,153.180382629317,192.004953516932,120.063042776378
"ENSG00000112977",22.4352674706994,36.1926699703596,31.6518769380325,18.9111583492984,44.5725784950022,32.2858602423873
"ENSG00000112981",0,4.99209240970477,3.51687521533694,4.72778958732459,3.42865988423094,3.02679939772381
"ENSG00000112983",172.519470550551,209.6678812076,137.158133398141,183.438235988194,164.004231129047,127.630041270687
"ENSG00000112984",88.1938100572323,103.585917501374,73.8543795220758,84.1546546543777,113.717219493659,86.7682494014159
"ENSG00000112992",58.7958733714882,69.8892937358667,35.1687521533694,36.8767587811318,64.5730944863493,40.8617918692715
"ENSG00000112996",285.469437816831,288.29333666045,112.540006890782,293.122954414125,176.004540723855,180.094564164567
"ENSG00000113013",947.696643158856,1325.40053477662,1252.00757665995,1032.54924587169,1465.18065719469,1018.01353076778
"ENSG00000113048",86.6465502316668,141.02661057416,91.4387555987605,100.229139251281,169.718664269431,112.496044282068
"ENSG00000113068",239.051643049866,178.467303646945,221.563138566227,144.670361372132,206.291036367895,241.13501868533
"ENSG00000113070",13.9253384300893,4.99209240970477,10.5506256460108,11.346695009579,8.00020639653885,1.51339969886191
"ENSG00000113073",0,0,0,0,0.57144331403849,0
"ENSG00000113083",41.7760152902679,12.4802310242619,17.5843760766847,12.2922529270439,14.8575261650007,18.6652629526302
"ENSG00000113088",3.09451965113096,0,0,0,0,0
"ENSG00000113100",0,0,0,0,0,0
"ENSG00000113108",16.2462281684375,12.4802310242619,17.5843760766847,12.2922529270439,11.4288662807698,9.58486475945874
"ENSG00000113119",20.888007645134,18.7203465363929,31.6518769380325,8.51002125718426,11.4288662807698,8.57593162688413
"ENSG00000113140",78.1366211910567,64.897201326162,73.8543795220758,45.3867800383161,46.8583517511561,67.5985198824985
"ENSG00000113141",644.433717348022,564.106442296639,608.419412253291,581.518119240925,494.869909957332,449.479710561986
"ENSG00000113161",47.9650545925298,49.9209240970477,35.1687521533694,55.7879171304302,61.1444346021184,47.4198572310064
"ENSG00000113163",119.139006568542,160.994980212979,126.60750775213,184.383793905659,124.003199146352,96.857580727162
"ENSG00000113194",222.031784968646,134.786495062029,98.4725060294344,156.017056381711,109.71711629539,153.862302717627
"ENSG00000113196",14.698968342872,17.4723234339667,24.6181265073586,17.0200425143685,22.2862892475011,16.1429301211937
"ENSG00000113205",1.54725982556548,0,0,0,0,0
"ENSG00000113209",0,0,0,0,0,0.504466566287302
"ENSG00000113211",0,0,0,0,0,0
"ENSG00000113212",0,0,0,0,0,0
"ENSG00000113231",1.54725982556548,1.24802310242619,0,0.945557917464918,0,0
"ENSG00000113240",93.6092194467115,117.314171628062,66.8206290914019,72.8079596447987,105.717013097121,74.6610518105207
"ENSG00000113248",0,0,0,0,0,0
"ENSG00000113249",0,0,3.51687521533694,3.78223166985967,0,0
"ENSG00000113262",3.09451965113096,2.49604620485238,3.51687521533694,2.83667375239475,0.57144331403849,0
"ENSG00000113263",2.32088973834822,0,0,0.945557917464918,1.14288662807698,0.504466566287302
"ENSG00000113269",82.0047707549704,68.6412706334406,84.4050051680866,52.9512433780354,44.0011351809637,69.1119195813604
"ENSG00000113272",87.4201801444495,63.6491782237358,101.989381244771,94.5557917464918,133.146292170968,117.540709944941
"ENSG00000113273",34.0397161624405,8.73616171698334,35.1687521533694,12.2922529270439,21.1434026194241,14.1250638560445
"ENSG00000113282",321.056413804837,330.726122142941,232.113764212238,353.638661131879,348.580421563479,232.054620492159
"ENSG00000113296",2.32088973834822,3.74406930727858,0,1.89111583492984,0.57144331403849,4.03573253029842
"ENSG00000113300",14.698968342872,47.4248778921953,45.7193777993803,38.7678746160616,37.1438154125018,21.692062350354
"ENSG00000113302",0,1.24802310242619,0,0,0,2.52233283143651
"ENSG00000113303",0,0,0,0,0,0
"ENSG00000113312",423.175562292158,438.056108951593,425.54190105577,505.873485843731,458.297537858869,474.198572310064
"ENSG00000113318",42.5496452030507,73.6333630431453,42.2025025840433,66.1890542225443,99.4311366426972,53.9779225927413
"ENSG00000113319",3.8681495639137,3.74406930727858,3.51687521533694,0.945557917464918,6.28587645442339,1.51339969886191
"ENSG00000113327",17.793487994003,4.99209240970477,10.5506256460108,12.2922529270439,8.57164971057734,5.04466566287302
"ENSG00000113328",492.802254442605,656.460151876177,513.463781439194,472.778958732459,912.594972519468,576.605285266386
"ENSG00000113356",86.6465502316668,54.9130165067524,59.786878660728,55.7879171304302,54.2871148336565,46.9153906647191
"ENSG00000113360",61.1167631098364,133.538471959603,94.9556308140975,71.8624017273338,78.2877340232731,75.165518376808
"ENSG00000113361",2.32088973834822,1.24802310242619,0,0.945557917464918,0,0
"ENSG00000113368",79.6838810166222,128.546379549898,101.989381244771,104.011370921141,207.433922995972,102.91117952261
"ENSG00000113369",13.1517085173066,41.1847623800643,14.0675008613478,20.8022741842282,15.4289694790392,12.1071975908952
"ENSG00000113384",305.583815549182,237.124389460976,615.453162683965,529.512433780354,465.154857627331,370.782926221167
"ENSG00000113387",605.752221708885,465.51261720497,439.609401917118,514.383507100915,652.588264631955,598.801814183027
"ENSG00000113389",0.773629912782739,0,0,0,0.57144331403849,0
"ENSG00000113391",57.2486135459227,39.9367392776381,38.6856273687064,33.0945271112721,41.7153619248097,47.4198572310064
"ENSG00000113396",0,0,0,0,0.57144331403849,1.51339969886191
"ENSG00000113407",402.287554647024,439.30413205402,506.43003100852,447.248894960906,492.584136701178,380.872257546913
"ENSG00000113430",0,0,0,0,0,1.0089331325746
"ENSG00000113441",20.1143777323512,28.7045313558024,42.2025025840433,27.4211796064826,27.4292790738475,25.7277948806524
"ENSG00000113448",68.0794323248811,32.448600663081,49.2362530147172,41.6045483684564,24.0006191896166,19.1697295189175
"ENSG00000113456",171.745840637768,184.707419159076,154.742509474825,186.274909740589,174.290210781739,169.500766272533
"ENSG00000113460",365.926948746236,184.707419159076,214.529388135554,289.340722744265,187.433407004625,218.434023202402
"ENSG00000113492",0,0,0,0,0,0
"ENSG00000113494",0,0,0,0,0,0
"ENSG00000113504",10.0571888661756,12.4802310242619,21.1012512920217,2.83667375239475,12.5717529088468,12.6116641571825
"ENSG00000113520",0,0,0,0,0,0
"ENSG00000113522",150.084203079851,222.148112231862,154.742509474825,184.383793905659,214.291242764434,124.603241872964
"ENSG00000113525",0,0,0,0,0,0.504466566287302
"ENSG00000113532",5.41540938947918,11.2322079218357,0,13.2378108445089,1.14288662807698,12.1071975908952
"ENSG00000113552",194.181108108468,225.892181539141,246.181265073586,191.002699327913,244.577738408474,261.313681336822
"ENSG00000113555",0,2.49604620485238,0,0,0.57144331403849,0
"ENSG00000113558",1992.09702541555,1450.20284501923,1192.22069799922,1540.31384755035,1484.03828655796,1348.43913168596
"ENSG00000113569",155.499612469331,149.762772291143,126.60750775213,104.011370921141,206.862479681933,156.384635549064
"ENSG00000113575",402.287554647024,428.071924132184,376.305648041053,418.882157436959,478.869497164254,393.988388270383
"ENSG00000113578",0.773629912782739,0,0,0,0,0
"ENSG00000113580",61.8903930226192,131.04242575475,105.506256460108,92.664675911562,117.717322691929,73.6521186779461
"ENSG00000113583",44.8705349413989,64.897201326162,52.7531282300541,53.8968012955003,57.7157747178874,54.9868557253159
"ENSG00000113593",127.648935609152,83.6175478625549,98.4725060294344,110.630276343395,80.573507279427,68.6074530150731
"ENSG00000113594",13.9253384300893,32.448600663081,14.0675008613478,14.1833687619738,30.8579389580784,34.3037265075365
"ENSG00000113595",7.73629912782739,11.2322079218357,3.51687521533694,9.45557917464918,5.14298982634641,2.01786626514921
"ENSG00000113597",30.1715665985268,81.1215016577025,56.2700034453911,42.5501062859213,45.1440218090407,48.428790363581
"ENSG00000113600",0,0,0,0,0,0
"ENSG00000113615",16.2462281684375,13.7282541266881,10.5506256460108,23.638947936623,17.7147427351932,15.1339969886191
"ENSG00000113621",49.5123144180953,31.2005775606548,38.6856273687064,41.6045483684564,44.0011351809637,46.9153906647191
"ENSG00000113638",52.6068340692263,23.7124389460976,17.5843760766847,37.8223166985967,38.2867020405788,17.1518632537683
"ENSG00000113643",1294.28284408552,1733.50408926998,1955.38261972734,1852.34796031377,1761.75973718066,1484.64510458353
"ENSG00000113645",29.3979366857441,17.4723234339667,35.1687521533694,16.0744845969036,7.42876308250036,25.7277948806524
"ENSG00000113648",328.019083019882,323.237983528384,453.676902778466,394.297651582871,426.868155586752,460.577975020307
"ENSG00000113649",1243.99689975465,620.267481905817,851.08380211154,761.174123559259,629.730532070416,742.070319008621
"ENSG00000113657",27.0770469473959,62.4011551213096,63.303753876065,39.7134325335266,54.858558147695,63.5627873522
"ENSG00000113658",540.767309035135,334.470191450219,355.204396749031,386.733188243152,257.720934631359,260.809214770535
"ENSG00000113712",537.672789384004,670.188406002865,418.508150625096,527.621317945424,509.727436122333,372.800792486316
