"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000112280","COL9A1",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000112282","MED23",0,NA,NA,NA,NA
"ENSG00000112290","WASF1",0.220703915831224,-2.75561114597892e-07,0.00144269499757946,0.554790764867047,NA
"ENSG00000112293","GPLD1",0.282767304543216,4.57943284299948e-08,0.00144269491155601,0.940302518116026,NA
"ENSG00000112294","ALDH5A1",0.540400731621038,2.2493667445355e-07,0.00144269476089791,0.670794051342583,NA
"ENSG00000112297","CRYBG1",0,NA,NA,NA,NA
"ENSG00000112299","VNN1",0,NA,NA,NA,NA
"ENSG00000112303","VNN2",0,NA,NA,NA,NA
"ENSG00000112304","ACOT13",0.117823971404323,1.88033903298381e-07,0.00144269498285458,0.921534779338095,NA
"ENSG00000112305","SMAP1",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000112306","RPS12",1.61232636906326,3.59333473982866e-07,0.00144269418459465,0.658602407011409,NA
"ENSG00000112308","C6orf62",1.53048579674586,6.39790283391606e-07,0.0014426944224072,0.346613260387449,NA
"ENSG00000112309","B3GAT2",0,NA,NA,NA,NA
"ENSG00000112312","GMNN",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000112319","EYA4",0,NA,NA,NA,NA
"ENSG00000112320","SOBP",0,NA,NA,NA,NA
"ENSG00000112333","NR2E1",0,NA,NA,NA,NA
"ENSG00000112335","SNX3",0.146050850218414,-2.48852078226086e-07,0.00144269498767159,0.636058232825546,NA
"ENSG00000112337","SLC17A2",0,NA,NA,NA,NA
"ENSG00000112339","HBS1L",0,NA,NA,NA,NA
"ENSG00000112343","TRIM38",0.233569802584564,6.49851168099947e-08,0.00144269490451685,0.986079210100286,NA
"ENSG00000112357","PEX7",0.071397784605604,-2.04144643188614e-07,0.00144269497849402,0.747331280024052,NA
"ENSG00000112365","ZBTB24",0.311256098463557,-2.64960473705442e-07,0.00144269491009967,0.588084351289072,NA
"ENSG00000112367","FIG4",0.367204729059819,-2.75512443316964e-07,0.00144269490230598,0.645340459164723,NA
"ENSG00000112378","PERP",0,NA,NA,NA,NA
"ENSG00000112379","ARFGEF3",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000112394","SLC16A10",0.183816142457298,2.45034182329736e-07,0.00144269498769671,0.686904228565169,NA
"ENSG00000112406","HECA",0.21340760849806,-2.70950703935382e-07,0.00144269499578703,0.565565537089113,NA
"ENSG00000112414","ADGRG6",0,NA,NA,NA,NA
"ENSG00000112419","PHACTR2",0.63360387362246,-1.21182667960696e-07,0.00144269472340791,0.759813635239409,NA
"ENSG00000112425","EPM2A",0.868519636572652,3.43559255360573e-07,0.00144269474390886,0.539165095510359,NA
"ENSG00000112462","OR12D3",0,NA,NA,NA,NA
"ENSG00000112473","SLC39A7",0.155137625752047,2.28005235218932e-07,0.00144269498433193,0.791220142324853,NA
"ENSG00000112486","CCR6",0.766309835484708,4.95836908161883e-07,0.00144269474719018,0.345037313432478,NA
"ENSG00000112494","UNC93A",0.213959273182007,-2.31845143234453e-07,0.00144269498930995,0.817909334121948,NA
"ENSG00000112499","SLC22A2",0,NA,NA,NA,NA
"ENSG00000112511","PHF1",0,NA,NA,NA,NA
"ENSG00000112514","CUTA",0.648021013344996,-4.23372636982124e-07,0.00144269487883849,0.378726799389553,NA
"ENSG00000112530","PACRG",0,NA,NA,NA,NA
"ENSG00000112531","QKI",3.51131884055817,-7.36484249798194e-08,0.00144269453970326,0.899018784499993,0.988220383246007
"ENSG00000112539","C6orf118",0,NA,NA,NA,NA
"ENSG00000112541","PDE10A",2.08378343350446,-5.2046701240415e-07,0.00144269410007204,0.544840061871533,0.92266070001459
"ENSG00000112559","MDFI",3.60071498096047,-6.17310706534583e-09,0.00144269436026801,0.990665282354357,0.996616730292673
"ENSG00000112561","TFEB",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000112562","SMOC2",0,NA,NA,NA,NA
"ENSG00000112576","CCND3",0.138268812338136,-4.81270760612423e-08,0.00144269491418222,0.853982330534144,NA
"ENSG00000112578","BYSL",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000112584","FAM120B",0,NA,NA,NA,NA
"ENSG00000112592","TBP",0,NA,NA,NA,NA
"ENSG00000112599","GUCA1B",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000112619","PRPH2",0,NA,NA,NA,NA
"ENSG00000112624","BICRAL",0,NA,NA,NA,NA
"ENSG00000112640","PPP2R5D",0.567666824181548,-4.02439826028839e-07,0.00144269494185111,0.34604958140471,NA
"ENSG00000112651","MRPL2",0,NA,NA,NA,NA
"ENSG00000112655","PTK7",0.371285552605248,2.91053734317977e-07,0.00144269500569111,0.492875682163668,NA
"ENSG00000112658","SRF",0.623157574183663,-5.3373706636091e-07,0.00144269500958016,0.201692794175388,NA
"ENSG00000112659","CUL9",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000112667","DNPH1",0.107065540415343,1.83248493219358e-07,0.00144269498233485,0.921534779338095,NA
"ENSG00000112679","DUSP22",0.936244790318922,-3.21268027400929e-07,0.00144269463130466,0.564036215069111,NA
"ENSG00000112685","EXOC2",0,NA,NA,NA,NA
"ENSG00000112695","COX7A2",0.777812289489258,-1.44456332290701e-07,0.00144269458643006,0.791421009663096,NA
"ENSG00000112697","TMEM30A",0,NA,NA,NA,NA
"ENSG00000112699","GMDS",0,NA,NA,NA,NA
"ENSG00000112701","SENP6",0.651073230629396,-7.5556364271808e-08,0.00144269459279803,0.877111432073884,NA
"ENSG00000112706","IMPG1",0,NA,NA,NA,NA
"ENSG00000112715","VEGFA",0,NA,NA,NA,NA
"ENSG00000112739","PRPF4B",0.179509906516856,2.44306394650691e-07,0.00144269498741596,0.683517960395517,NA
"ENSG00000112742","TTK",0,NA,NA,NA,NA
"ENSG00000112759","SLC29A1",0,NA,NA,NA,NA
"ENSG00000112761","CCN6",0,NA,NA,NA,NA
"ENSG00000112763","BTN2A1",0.107096676908406,-2.2982199300634e-07,0.00144269498261905,0.683528996170409,NA
"ENSG00000112769","LAMA4",0,NA,NA,NA,NA
"ENSG00000112773","TENT5A",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000112782","CLIC5",0,NA,NA,NA,NA
"ENSG00000112787","FBRSL1",0.142271738998706,-2.41843838484917e-07,0.0014426949862846,0.65116398040867,NA
"ENSG00000112796","ENPP5",0,NA,NA,NA,NA
"ENSG00000112799","LY86",0,NA,NA,NA,NA
"ENSG00000112812","PRSS16",0,NA,NA,NA,NA
"ENSG00000112818","MEP1A",0,NA,NA,NA,NA
"ENSG00000112837","TBX18",0.237065278126473,-2.67431995141488e-07,0.0014426949954482,0.651163980408669,NA
"ENSG00000112851","ERBIN",0,NA,NA,NA,NA
"ENSG00000112852","PCDHB2",0,NA,NA,NA,NA
"ENSG00000112855","HARS2",0.17849446151401,-2.70280608943729e-07,0.00144269499396692,0.589251271378,NA
"ENSG00000112874","NUDT12",0,NA,NA,NA,NA
"ENSG00000112877","CEP72",0,NA,NA,NA,NA
"ENSG00000112893","MAN2A1",0,NA,NA,NA,NA
"ENSG00000112902","SEMA5A",0,NA,NA,NA,NA
"ENSG00000112936","C7",0,NA,NA,NA,NA
"ENSG00000112941","TENT4A",0,NA,NA,NA,NA
"ENSG00000112964","GHR",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000112972","HMGCS1",0.342744619717053,7.56341326464909e-08,0.00144269490143273,0.931596345629084,NA
"ENSG00000112977","DAP",0.306432399996905,-2.95290397525545e-07,0.00144269500793261,0.48318866650346,NA
"ENSG00000112981","NME5",0.142271738998706,-2.41843838484917e-07,0.0014426949862846,0.65116398040867,NA
"ENSG00000112983","BRD8",0.189221756009927,1.61061637051662e-08,0.00144269491447567,0.867131132276184,NA
"ENSG00000112984","KIF20A",0,NA,NA,NA,NA
"ENSG00000112992","NNT",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000112996","MRPS30",0.111535775665228,-2.04473068842707e-07,0.00144269498334819,0.817909334121948,NA
"ENSG00000113013","HSPA9",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000113048","MRPS27",1.35801651723606,1.06674970361081e-06,0.0014426949944592,0.0454760593890006,NA
"ENSG00000113068","PFDN1",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000113070","HBEGF",0,NA,NA,NA,NA
"ENSG00000113073","SLC4A9",0,NA,NA,NA,NA
"ENSG00000113083","LOX",0,NA,NA,NA,NA
"ENSG00000113088","GZMK",0,NA,NA,NA,NA
"ENSG00000113100","CDH9",0,NA,NA,NA,NA
"ENSG00000113108","APBB3",0,NA,NA,NA,NA
"ENSG00000113119","TMCO6",0.071397784605604,-2.04144643188614e-07,0.00144269497849402,0.747331280024052,NA
"ENSG00000113140","SPARC",0.234767610035389,1.78433532217764e-07,0.00144269493818312,0.767344384416087,NA
"ENSG00000113141","IK",0.106834761802155,-1.20425829237469e-07,0.00144269497593792,0.709638874658867,NA
"ENSG00000113161","HMGCR",0.804741622000584,3.48243586732914e-07,0.00144269502426189,0.274732278389922,NA
"ENSG00000113163","CERT1",0.482800948068256,1.87729300443789e-07,0.00144269486806681,0.728704329725022,NA
"ENSG00000113194","FAF2",0.590894447687262,-3.90739235331641e-07,0.00144269501802949,0.290211812200987,NA
"ENSG00000113196","HAND1",0.745648887745041,-2.39876269621721e-07,0.00144269482422929,0.597295752169133,NA
"ENSG00000113205","PCDHB3",0,NA,NA,NA,NA
"ENSG00000113209","PCDHB5",0,NA,NA,NA,NA
"ENSG00000113211","PCDHB6",0,NA,NA,NA,NA
"ENSG00000113212","PCDHB7",0,NA,NA,NA,NA
"ENSG00000113231","PDE8B",0,NA,NA,NA,NA
"ENSG00000113240","CLK4",0.117546563575009,-4.19632137246266e-08,0.00144269492488675,0.939676739221657,NA
"ENSG00000113248","PCDHB15",0,NA,NA,NA,NA
"ENSG00000113249","HAVCR1",0.116784901292282,4.5340127238586e-08,0.00144269492660759,0.950185507519799,NA
"ENSG00000113262","GRM6",0.433771990585291,-2.65089186330266e-07,0.00144269491339244,0.492503881310319,NA
"ENSG00000113263","ITK",0.0856267824919146,3.2271239285248e-09,0.00144269492549341,0.950185507519799,NA
"ENSG00000113269","RNF130",0.19610145193926,-4.7884657202867e-08,0.00144269492415361,0.939676739221657,NA
"ENSG00000113272","THG1L",0.600639820826713,-5.06997850474996e-07,0.00144269500768233,0.222672393924419,NA
"ENSG00000113273","ARSB",0.249658165484809,-2.41437638794792e-07,0.00144269499177222,0.70963888425083,NA
"ENSG00000113282","CLINT1",0.680745388485957,-5.66110558424944e-07,0.0014426950145679,0.171216032166732,NA
"ENSG00000113296","THBS4",0,NA,NA,NA,NA
"ENSG00000113300","CNOT6",0.640222825494179,-3.23322668248831e-07,0.00144269502760509,0.319410836225378,NA
"ENSG00000113302","IL12B",0,NA,NA,NA,NA
"ENSG00000113303","BTNL8",0,NA,NA,NA,NA
"ENSG00000113312","TTC1",0.17018859342123,-8.96448775204619e-08,0.00144269491731186,0.820337239431252,NA
"ENSG00000113318","MSH3",0.34408197393266,3.97482353114034e-08,0.00144269483864119,0.982984545864909,NA
"ENSG00000113319","RASGRF2",0,NA,NA,NA,NA
"ENSG00000113327","GABRG2",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000113328","CCNG1",0.289506406966736,-2.92121763268676e-07,0.00144269500280071,0.503793315248153,NA
"ENSG00000113356","POLR3G",0,NA,NA,NA,NA
"ENSG00000113360","DROSHA",0,NA,NA,NA,NA
"ENSG00000113361","CDH6",0.116784901292282,4.5340127238586e-08,0.00144269492660759,0.950185507519799,NA
"ENSG00000113368","LMNB1",0.296201265449657,-1.48902081023555e-07,0.00144269491951784,0.686608499831699,NA
"ENSG00000113369","ARRDC3",0.711616257452566,-4.68525124521701e-07,0.00144269486670165,0.250624241726627,NA
"ENSG00000113384","GOLPH3",0.142271738998706,-2.41843838484917e-07,0.0014426949862846,0.65116398040867,NA
"ENSG00000113387","SUB1",0.0502963513750365,1.5829126426797e-07,0.00144269498125273,0.921534779338095,NA
"ENSG00000113389","NPR3",0,NA,NA,NA,NA
"ENSG00000113391","FAM172A",0,NA,NA,NA,NA
"ENSG00000113396","SLC27A6",0,NA,NA,NA,NA
"ENSG00000113407","TARS1",0.107096676908406,-2.2982199300634e-07,0.00144269498261905,0.683528996170409,NA
"ENSG00000113430","IRX4",0,NA,NA,NA,NA
"ENSG00000113441","LNPEP",0.229146512085099,-2.74783042026213e-07,0.00144269499745102,0.576472374350388,NA
"ENSG00000113448","PDE4D",0,NA,NA,NA,NA
"ENSG00000113456","RAD1",0.677183371341326,3.21968465086878e-07,0.00144269477735313,0.574426692144978,NA
"ENSG00000113460","BRIX1",0,NA,NA,NA,NA
"ENSG00000113492","AGXT2",0,NA,NA,NA,NA
"ENSG00000113494","PRLR",0,NA,NA,NA,NA
"ENSG00000113504","SLC12A7",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000113520","IL4",0,NA,NA,NA,NA
"ENSG00000113522","RAD50",0,NA,NA,NA,NA
"ENSG00000113525","IL5",0,NA,NA,NA,NA
"ENSG00000113532","ST8SIA4",0,NA,NA,NA,NA
"ENSG00000113552","GNPDA1",0.513346644669205,-3.63879696173975e-07,0.00144269501844194,0.353358005300128,NA
"ENSG00000113555","PCDH12",0,NA,NA,NA,NA
"ENSG00000113558","SKP1",1.36086256476106,-1.64775025121832e-07,0.00144269431964207,0.744700961556378,NA
"ENSG00000113569","NUP155",0.332001832498072,-2.21201289286054e-07,0.00144269495141851,0.59917497190731,NA
"ENSG00000113575","PPP2CA",0.751622443834794,-5.85338713448145e-07,0.00144269501872186,0.150268133109063,NA
"ENSG00000113578","FGF1",0,NA,NA,NA,NA
"ENSG00000113580","NR3C1",0.185528853740923,-2.69847132825956e-07,0.00144269499461464,0.582106820049768,NA
"ENSG00000113583","C5orf15",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000113593","PPWD1",0,NA,NA,NA,NA
"ENSG00000113594","LIFR",0.196964815895754,-2.61415921522034e-07,0.00144269499265934,0.627504211796544,NA
"ENSG00000113595","TRIM23",0.178463325020947,3.8933387462155e-09,0.00144269491384025,0.867131132276184,NA
"ENSG00000113597","TRAPPC13",0.142271738998706,-2.41843838484917e-07,0.0014426949862846,0.65116398040867,NA
"ENSG00000113600","C9",0,NA,NA,NA,NA
"ENSG00000113615","SEC24A",0,NA,NA,NA,NA
"ENSG00000113621","TXNDC15",0.181487827414965,-2.61690132282227e-07,0.00144269499205873,0.596264755255132,NA
"ENSG00000113638","TTC33",0,NA,NA,NA,NA
"ENSG00000113643","RARS1",0.331810482572525,-1.47718560592221e-07,0.00144269490319508,0.631845006687578,NA
"ENSG00000113645","WWC1",2.09250684012042,3.69163517035761e-07,0.00144269480049258,NA,NA
"ENSG00000113648","MACROH2A1",0.891102387572206,-5.83670365141034e-07,0.00144269502448953,0.132055369273845,NA
"ENSG00000113649","TCERG1",0.795605387046483,1.68936273751916e-07,0.0014426948154012,0.733974167455769,NA
"ENSG00000113657","DPYSL3",0.978121008539528,-7.71560718084941e-07,0.00144269501512232,0.0809659291938977,NA
"ENSG00000113658","SMAD5",2.11706835933596,2.13101050914193e-07,0.00144269426664093,0.778597197694476,0.976083524047998
"ENSG00000113712","CSNK1A1",0.692056703671435,-6.00313000089652e-07,0.00144269472051044,0.29091227129134,NA
"ENSG00000113716","HMGXB3",0,NA,NA,NA,NA
"ENSG00000113719","ERGIC1",0.991496110578003,-4.59245031778857e-07,0.00144269471175593,0.408862588361235,NA
"ENSG00000113721","PDGFRB",0,NA,NA,NA,NA
"ENSG00000113722","CDX1",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000113732","ATP6V0E1",0.434604218048722,-2.98470556753354e-07,0.00144269486661259,0.469653281575104,NA
"ENSG00000113734","BNIP1",0,NA,NA,NA,NA
"ENSG00000113739","STC2",0,NA,NA,NA,NA
"ENSG00000113742","CPEB4",0,NA,NA,NA,NA
"ENSG00000113749","HRH2",0,NA,NA,NA,NA
"ENSG00000113758","DBN1",2.88939451331372,-4.28271949719823e-07,0.00144269435315954,NA,NA
"ENSG00000113761","ZNF346",0,NA,NA,NA,NA
"ENSG00000113763","UNC5A",0,NA,NA,NA,NA
"ENSG00000113790","EHHADH",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000113805","CNTN3",0,NA,NA,NA,NA
"ENSG00000113810","SMC4",1.71111544269208,-3.23268021372584e-07,0.00144269462429246,0.580919541791425,0.938438599322363
"ENSG00000113811","SELENOK",0.262287639746714,-2.78416413505593e-07,0.00144269499964894,0.559889866930752,NA
"ENSG00000113812","ACTR8",0,NA,NA,NA,NA
"ENSG00000113838","TBCCD1",1.83748933217505,9.25554094892368e-08,0.00144269400181885,0.916231487424026,0.99020964361937
"ENSG00000113845","TIMMDC1",0.780750429656594,-3.43450828355205e-07,0.00144269502966838,0.265994101958936,NA
"ENSG00000113851","CRBN",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000113889","KNG1",0,NA,NA,NA,NA
"ENSG00000113905","HRG",0.106834761802155,-1.20425829237469e-07,0.00144269497593792,0.709638874658867,NA
"ENSG00000113916","BCL6",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000113924","HGD",0,NA,NA,NA,NA
"ENSG00000113946","CLDN16",0.12397950695168,2.14872005575571e-07,0.00144269498171613,0.804084279002762,NA
"ENSG00000113966","ARL6",0,NA,NA,NA,NA
"ENSG00000113971","NPHP3",1.90906510608605,-1.20176791449303e-06,0.00144269421559706,0.177923395651628,0.626536812652048
"ENSG00000114013","CD86",0,NA,NA,NA,NA
"ENSG00000114019","AMOTL2",0.243573252232798,-5.52178242907319e-08,0.00144269490381148,0.93140426346355,NA
"ENSG00000114021","NIT2",0,NA,NA,NA,NA
"ENSG00000114023","FAM162A",0.249892246119614,-2.86477114554379e-07,0.00144269500279767,0.522376071523762,NA
"ENSG00000114026","OGG1",0.17018859342123,-8.96448775204619e-08,0.00144269491731186,0.820337239431252,NA
"ENSG00000114030","KPNA1",0.0749149807190606,-2.08653597066753e-07,0.00144269497897855,0.740911444977696,NA
"ENSG00000114054","PCCB",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000114062","UBE3A",0.698131093589595,-6.30757258826195e-07,0.00144269486117447,0.195701111585144,NA
"ENSG00000114098","ARMC8",0.473225911071775,-2.53439227395113e-07,0.00144269496555309,0.497031740585441,NA
"ENSG00000114107","CEP70",0,NA,NA,NA,NA
"ENSG00000114113","RBP2",0,NA,NA,NA,NA
"ENSG00000114115","RBP1",1.37167184110247,4.91881268931739e-07,0.00144269475471496,0.343463659474292,NA
"ENSG00000114120","SLC25A36",1.26166579994337,-2.30803392037592e-07,0.00144269460772504,0.681623221549946,NA
"ENSG00000114124","GRK7",0,NA,NA,NA,NA
"ENSG00000114125","RNF7",7.788717693436,-4.73306502913886e-07,0.00144269327694158,0.678233260430339,0.976083524047998
"ENSG00000114126","TFDP2",2.18715658739725,-5.87257296213014e-07,0.00144269415555439,0.480952150312764,0.895641837343827
"ENSG00000114127","XRN1",0.927147271215702,3.97954059449295e-07,0.00144269471577914,0.389529908368633,NA
"ENSG00000114166","KAT2B",0,NA,NA,NA,NA
"ENSG00000114200","BCHE",0,NA,NA,NA,NA
"ENSG00000114204","SERPINI2",0,NA,NA,NA,NA
"ENSG00000114209","PDCD10",0.278365734615299,2.2003389140046e-08,0.0014426948676327,0.897442218458518,NA
"ENSG00000114248","LRRC31",0,NA,NA,NA,NA
"ENSG00000114251","WNT5A",0.156864353665034,-2.61852619251596e-07,0.00144269499059469,0.616210656850166,NA
"ENSG00000114268","PFKFB4",0,NA,NA,NA,NA
"ENSG00000114270","COL7A1",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000114279","FGF12",0.364012050871479,1.3361051743947e-07,0.00144269489542102,0.708335005738148,NA
"ENSG00000114302","PRKAR2A",2.76522975823668,-7.66383533177238e-07,0.00144269413046042,0.382058172435037,0.817453354703584
"ENSG00000114315","HES1",0,NA,NA,NA,NA
"ENSG00000114316","USP4",0.249829973133488,1.66629948869025e-07,0.00144269493907311,0.907965599858946,NA
"ENSG00000114331","ACAP2",0.553700206288894,-2.67116358809806e-07,0.00144269475992892,0.608436761403327,NA
"ENSG00000114346","ECT2",1.5120794044162,3.23474209899604e-08,0.00144269433005676,0.965780051032189,NA
"ENSG00000114349","GNAT1",0,NA,NA,NA,NA
"ENSG00000114353","GNAI2",1.12763028241442,-4.29313512843111e-07,0.00144269446446038,0.518581256330517,NA
"ENSG00000114354","TFG",0,NA,NA,NA,NA
"ENSG00000114374","USP9Y",0.463037939511423,-3.37667776221994e-07,0.00144269501617403,0.368159859757794,NA
"ENSG00000114378","HYAL1",0,NA,NA,NA,NA
"ENSG00000114383","TUSC2",0.842287264878549,-1.16396729180828e-07,0.00144269464351913,0.819134501378404,NA
"ENSG00000114388","NPRL2",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000114391","RPL24",0.885363773813752,7.25890072940131e-08,0.0014426944792786,0.876669046671048,NA
"ENSG00000114395","CYB561D2",0,NA,NA,NA,NA
"ENSG00000114405","C3orf14",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000114416","FXR1",0.751601268736627,-5.42764097756972e-07,0.00144269470854666,0.361383455254231,NA
"ENSG00000114423","CBLB",1.29386320242565,-4.96706653588666e-07,0.00144269490770096,0.199295695003828,NA
"ENSG00000114439","BBX",0.538706196333069,-1.99926588621466e-07,0.00144269481745863,0.667896735770497,NA
"ENSG00000114446","IFT57",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000114450","GNB4",2.81062037302484,-9.19517926819044e-07,0.0014426945818546,0.174514433408163,0.626490300373784
"ENSG00000114455","HHLA2",0,NA,NA,NA,NA
"ENSG00000114473","IQCG",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000114480","GBE1",0,NA,NA,NA,NA
"ENSG00000114487","MORC1",0,NA,NA,NA,NA
"ENSG00000114491","UMPS",0,NA,NA,NA,NA
"ENSG00000114503","NCBP2",1.35893097187168,-7.92616833499031e-07,0.00144269478579192,0.171864479621434,NA
"ENSG00000114520","SNX4",0.820594652406753,3.42367898342433e-07,0.00144269495336241,0.347745336633004,NA
"ENSG00000114529","C3orf52",0,NA,NA,NA,NA
