"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000012232","EXTL3",0.229532270789049,1.4468342916557e-07,0.00144269492515111,0.789344584458119,0.971294520603418
"ENSG00000012504","NR1H4",0,NA,NA,NA,NA
"ENSG00000012660","ELOVL5",0,NA,NA,NA,NA
"ENSG00000012779","ALOX5",0,NA,NA,NA,NA
"ENSG00000012817","KDM5D",0,NA,NA,NA,NA
"ENSG00000012822","CALCOCO1",0,NA,NA,NA,NA
"ENSG00000012963","UBR7",0,NA,NA,NA,NA
"ENSG00000012983","MAP4K5",0,NA,NA,NA,NA
"ENSG00000013016","EHD3",0,NA,NA,NA,NA
"ENSG00000013275","PSMC4",0,NA,NA,NA,NA
"ENSG00000013288","MAN2B2",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000013293","SLC7A14",1.02914667102165,-5.60154383566595e-07,0.00144269493593606,0.171395884093985,0.971294520603418
"ENSG00000013297","CLDN11",0,NA,NA,NA,NA
"ENSG00000013306","SLC25A39",0.208673934022284,-1.37909911955641e-07,0.00144269491944292,0.802840344881336,0.971294520603418
"ENSG00000013364","MVP",0.641057684411524,-2.24934955357821e-07,0.00144269482357043,0.55029116856368,0.971294520603418
"ENSG00000013374","NUB1",0.396449947778073,1.00763687918453e-07,0.00144269491202944,0.70260699260416,0.971294520603418
"ENSG00000013375","PGM3",1.62288133187157,-3.80487486000565e-07,0.0014426946308703,0.525654188858731,0.971294520603418
"ENSG00000013392","RWDD2A",0,NA,NA,NA,NA
"ENSG00000013441","CLK1",0,NA,NA,NA,NA
"ENSG00000013503","POLR3B",0,NA,NA,NA,NA
"ENSG00000013523","ANGEL1",0,NA,NA,NA,NA
"ENSG00000013561","RNF14",2.72135870697193,-6.7687124058769e-07,0.00144269471183014,0.226817327878325,0.971294520603418
"ENSG00000013563","DNASE1L1",0.597834582293892,3.09356060343113e-07,0.00144269501588255,0.385382775882532,0.971294520603418
"ENSG00000013573","DDX11",0,NA,NA,NA,NA
"ENSG00000013583","HEBP1",1.12692738730685,-3.86507315744649e-07,0.00144269503672742,0.196404995543066,0.971294520603418
"ENSG00000013588","GPRC5A",0,NA,NA,NA,NA
"ENSG00000013619","MAMLD1",0,NA,NA,NA,NA
"ENSG00000013725","CD6",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000013810","TACC3",0.597834582293892,3.09356060343113e-07,0.00144269501588255,0.385382775882532,0.971294520603418
"ENSG00000014123","UFL1",1.05171672143228,-3.81270602220943e-07,0.00144269503521529,0.20754959413436,0.971294520603418
"ENSG00000014138","POLA2",0.379254664245446,-3.24924989711333e-08,0.00144269489808029,0.973078083119029,0.997651526762843
"ENSG00000014164","ZC3H3",0.621684368570862,-3.85407608516107e-07,0.00144269501709024,0.30627117990789,0.971294520603418
"ENSG00000014216","CAPN1",0.546008038870762,-3.23472621941713e-07,0.00144269502219399,0.379575347380696,0.971294520603418
"ENSG00000014257","ACP3",0,NA,NA,NA,NA
"ENSG00000014641","MDH1",0,NA,NA,NA,NA
"ENSG00000014824","SLC30A9",0,NA,NA,NA,NA
"ENSG00000014914","MTMR11",0,NA,NA,NA,NA
"ENSG00000014919","COX15",0,NA,NA,NA,NA
"ENSG00000015133","CCDC88C",0,NA,NA,NA,NA
"ENSG00000015153","YAF2",0.0985344063609846,2.10042252893775e-07,0.00144269497731302,0.783229565934055,0.971294520603418
"ENSG00000015171","ZMYND11",0.412028798258578,1.76464089465315e-07,0.00144269488912689,0.740954648186321,0.971294520603418
"ENSG00000015285","WAS",0,NA,NA,NA,NA
"ENSG00000015413","DPEP1",0,NA,NA,NA,NA
"ENSG00000015475","BID",0.426957941768881,-2.99920477611508e-07,0.00144269501127275,0.462908878886373,0.971294520603418
"ENSG00000015479","MATR3",0.166502136136114,-5.48394061470798e-08,0.00144269492423767,0.988462075768928,0.997651526762843
"ENSG00000015520","NPC1L1",0,NA,NA,NA,NA
"ENSG00000015532","XYLT2",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000015568","RGPD5",0.341494497520608,-1.69884218773053e-07,0.00144269493622721,0.841786345541302,0.971294520603418
"ENSG00000015592","STMN4",0,NA,NA,NA,NA
"ENSG00000015676","NUDCD3",0,NA,NA,NA,NA
"ENSG00000016082","ISL1",0,NA,NA,NA,NA
"ENSG00000016391","CHDH",0.13313216538787,3.61591567618298e-08,0.00144269492364308,0.988462075768928,0.997651526762843
"ENSG00000016402","IL20RA",0,NA,NA,NA,NA
"ENSG00000016490","CLCA1",0,NA,NA,NA,NA
"ENSG00000016602","CLCA4",0,NA,NA,NA,NA
"ENSG00000016864","GLT8D1",0,NA,NA,NA,NA
"ENSG00000017260","ATP2C1",0,NA,NA,NA,NA
"ENSG00000017427","IGF1",0,NA,NA,NA,NA
"ENSG00000017483","SLC38A5",0,NA,NA,NA,NA
"ENSG00000017797","RALBP1",0.396696236019376,-2.42231439289639e-07,0.00144269488756383,0.585429947313966,0.971294520603418
"ENSG00000018189","RUFY3",0,NA,NA,NA,NA
"ENSG00000018236","CNTN1",0,NA,NA,NA,NA
"ENSG00000018280","SLC11A1",0.597071406370472,-3.4475072734891e-07,0.00144269493201192,0.409058091056418,0.971294520603418
"ENSG00000018408","WWTR1",0.355365869776848,2.91876631910196e-07,0.00144269500475096,0.501670374514082,0.971294520603418
"ENSG00000018510","AGPS",0.296242498345155,2.79777670522873e-07,0.00144269499374126,0.61379992742915,0.971294520603418
"ENSG00000018610","STEEP1",0.293656539288142,1.02119432887622e-08,0.00144269489275166,0.951914693374258,0.997651526762843
"ENSG00000018625","ATP1A2",0.140865923413357,-2.10847794640671e-07,0.00144269498414309,0.865981589846214,0.971294520603418
"ENSG00000018699","TTC27",0.387209490574756,-3.47274889047901e-07,0.00144269499855815,0.455810148345501,0.971294520603418
"ENSG00000018869","ZNF582",0,NA,NA,NA,NA
"ENSG00000019102","VSIG2",0,NA,NA,NA,NA
"ENSG00000019144","PHLDB1",1.53892481916278,2.43860909998797e-07,0.00144269462886652,0.673691053411276,0.971294520603418
"ENSG00000019169","MARCO",0,NA,NA,NA,NA
"ENSG00000019186","CYP24A1",0,NA,NA,NA,NA
"ENSG00000019485","PRDM11",0,NA,NA,NA,NA
"ENSG00000019505","SYT13",0,NA,NA,NA,NA
"ENSG00000019549","SNAI2",0,NA,NA,NA,NA
"ENSG00000019582","CD74",0.608873851207519,5.72583254529239e-08,0.00144269471642005,0.848689499769944,0.971294520603418
"ENSG00000019991","HGF",0,NA,NA,NA,NA
"ENSG00000019995","ZRANB1",0.150732956122101,-2.46123318218468e-07,0.00144269498641851,0.683800720168405,0.971294520603418
"ENSG00000020129","NCDN",0,NA,NA,NA,NA
"ENSG00000020181","ADGRA2",0,NA,NA,NA,NA
"ENSG00000020256","ZFP64",0,NA,NA,NA,NA
"ENSG00000020426","MNAT1",0.490605309420483,3.26609294252543e-07,0.00144269500720516,0.415502005619795,0.971294520603418
"ENSG00000020577","SAMD4A",0,NA,NA,NA,NA
"ENSG00000020633","RUNX3",0,NA,NA,NA,NA
"ENSG00000020922","MRE11",0.100488637414734,-3.33063083922839e-07,0.00144269499136499,0.756986896829413,0.971294520603418
"ENSG00000021300","PLEKHB1",0,NA,NA,NA,NA
"ENSG00000021355","SERPINB1",0.442886922453701,3.23439317990604e-07,0.00144269490782209,0.532017185270788,0.971294520603418
"ENSG00000021461","CYP3A43",0,NA,NA,NA,NA
"ENSG00000021488","SLC7A9",0,NA,NA,NA,NA
"ENSG00000021574","SPAST",1.34475586724337,-7.40074390419313e-07,0.00144269483963135,0.133195445505037,0.971294520603418
"ENSG00000021645","NRXN3",0.35635053656266,-2.10523909353999e-07,0.00144269492687201,0.634729431481927,0.971294520603418
"ENSG00000021762","OSBPL5",0,NA,NA,NA,NA
"ENSG00000021776","AQR",0.281731846826714,-2.69903638809864e-07,0.00144269499644098,0.723118921031632,0.971294520603418
"ENSG00000021826","CPS1",0.712272102114191,3.3540623593139e-07,0.00144269484056858,0.580044631689203,0.971294520603418
"ENSG00000021852","C8B",0,NA,NA,NA,NA
"ENSG00000022267","FHL1",1.4539975590704,5.13713877401332e-07,0.00144269504246534,0.106419707677208,0.971294520603418
"ENSG00000022277","RTF2",0.279169365231846,7.33306130972739e-08,0.00144269489866008,0.898357508211878,0.975026592853805
"ENSG00000022355","GABRA1",0,NA,NA,NA,NA
"ENSG00000022556","NLRP2",0,NA,NA,NA,NA
"ENSG00000022567","SLC45A4",0,NA,NA,NA,NA
"ENSG00000022840","RNF10",0,NA,NA,NA,NA
"ENSG00000022976","ZNF839",0.223753770093859,-4.70035990913781e-08,0.00144269492396329,0.988462075768928,0.997651526762843
"ENSG00000023041","ZDHHC6",1.81872946040535,-2.85800276840983e-07,0.00144269464657329,0.592281695529486,0.971294520603418
"ENSG00000023171","GRAMD1B",0,NA,NA,NA,NA
"ENSG00000023191","RNH1",0.0985344063609846,2.10042252893775e-07,0.00144269497731302,0.783229565934055,0.971294520603418
"ENSG00000023228","NDUFS1",0.47295306890531,-3.21862711715275e-07,0.00144269501054747,0.423802443059531,0.971294520603418
"ENSG00000023287","RB1CC1",2.03188557848089,-4.84968006435248e-07,0.00144269502284743,0.110487549249169,0.971294520603418
"ENSG00000023318","ERP44",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000023330","ALAS1",0,NA,NA,NA,NA
"ENSG00000023445","BIRC3",0,NA,NA,NA,NA
"ENSG00000023516","AKAP11",0,NA,NA,NA,NA
"ENSG00000023572","GLRX2",0,NA,NA,NA,NA
"ENSG00000023608","SNAPC1",0.167953459592208,-2.43871965621856e-07,0.00144269498689647,0.723118921031632,0.971294520603418
"ENSG00000023697","DERA",0,NA,NA,NA,NA
"ENSG00000023734","STRAP",0.979769902163283,3.501606646766e-07,0.00144269488022227,0.376842169097462,0.971294520603418
"ENSG00000023839","ABCC2",0,NA,NA,NA,NA
"ENSG00000023892","DEF6",0,NA,NA,NA,NA
"ENSG00000023902","PLEKHO1",0.538076759361481,1.89098221612238e-07,0.00144269483640705,0.656890785582126,0.971294520603418
"ENSG00000023909","GCLM",7.64040855189364,-1.01893121433612e-06,0.00144269502267426,0.0294134185398315,0.971294520603418
"ENSG00000024048","UBR2",0,NA,NA,NA,NA
"ENSG00000024422","EHD2",0,NA,NA,NA,NA
"ENSG00000024526","DEPDC1",0,NA,NA,NA,NA
"ENSG00000024862","CCDC28A",0.422597770240071,-2.95812683388621e-07,0.00144269500908313,0.531320009979747,0.971294520603418
"ENSG00000025039","RRAGD",0,NA,NA,NA,NA
"ENSG00000025156","HSF2",0,NA,NA,NA,NA
"ENSG00000025293","PHF20",0.447144597070774,-6.16338900061448e-08,0.00144269482375224,0.952899747252018,0.997651526762843
"ENSG00000025423","HSD17B6",0,NA,NA,NA,NA
"ENSG00000025434","NR1H3",0,NA,NA,NA,NA
"ENSG00000025708","TYMP",0,NA,NA,NA,NA
"ENSG00000025770","NCAPH2",2.46499671051204,4.7572172131417e-07,0.00144269480883208,0.309797048129247,0.971294520603418
"ENSG00000025772","TOMM34",0,NA,NA,NA,NA
"ENSG00000025796","SEC63",0,NA,NA,NA,NA
"ENSG00000025800","KPNA6",3.10287471312471,-6.95993643330518e-07,0.00144269411144901,0.3772415749726,0.971294520603418
"ENSG00000026025","VIM",6.89985110438932,3.25783814178798e-07,0.0014426942496988,0.671745679799201,0.971294520603418
"ENSG00000026036","RTEL1-TNFRSF6B",0,NA,NA,NA,NA
"ENSG00000026103","FAS",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000026297","RNASET2",0.7143076297334,-4.86634312533102e-07,0.00144269500953307,0.226698085851336,0.971294520603418
"ENSG00000026508","CD44",0,NA,NA,NA,NA
"ENSG00000026559","KCNG1",0.559778097039505,1.12900546570514e-07,0.00144269481517019,0.849326966368666,0.971294520603418
"ENSG00000026652","AGPAT4",0,NA,NA,NA,NA
"ENSG00000026751","SLAMF7",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000026950","BTN3A1",0,NA,NA,NA,NA
"ENSG00000027001","MIPEP",0,NA,NA,NA,NA
"ENSG00000027075","PRKCH",0.502443187073669,-3.12840724038014e-07,0.00144269501902047,0.401410426309226,0.971294520603418
"ENSG00000027644","INSRR",0,NA,NA,NA,NA
"ENSG00000027697","IFNGR1",0,NA,NA,NA,NA
"ENSG00000027847","B4GALT7",0.207564260235371,2.59683376444601e-07,0.00144269498972275,0.637588076202045,0.971294520603418
"ENSG00000027869","SH2D2A",0,NA,NA,NA,NA
"ENSG00000028116","VRK2",0,NA,NA,NA,NA
"ENSG00000028137","TNFRSF1B",0.251221593536835,-2.78379785827641e-07,0.00144269499889986,0.581452473678357,0.971294520603418
"ENSG00000028203","VEZT",0.495753584775423,-3.36944062346466e-07,0.00144269489880653,0.475201833692128,0.971294520603418
"ENSG00000028277","POU2F2",0.059762650693894,1.80025162285931e-07,0.00144269497938546,0.888784964252916,0.971294520603418
"ENSG00000028310","BRD9",0.169162395830585,9.42402707166554e-08,0.00144269491828453,0.879845977325403,0.971294520603418
"ENSG00000028528","SNX1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000028839","TBPL1",0,NA,NA,NA,NA
"ENSG00000029153","ARNTL2",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000029363","BCLAF1",0.279956659402472,2.77358237793588e-07,0.00144269499733804,0.566801548668127,0.971294520603418
"ENSG00000029364","SLC39A9",0,NA,NA,NA,NA
"ENSG00000029534","ANK1",0,NA,NA,NA,NA
"ENSG00000029559","IBSP",0,NA,NA,NA,NA
"ENSG00000029639","TFB1M",0,NA,NA,NA,NA
"ENSG00000029725","RABEP1",0.333006759276923,-2.63015722103425e-07,0.001442694910575,0.615551653293087,0.971294520603418
"ENSG00000029993","HMGB3",0.232888013124494,-2.68849854588232e-07,0.001442694995768,0.601923665095975,0.971294520603418
"ENSG00000030066","NUP160",0,NA,NA,NA,NA
"ENSG00000030110","BAK1",0,NA,NA,NA,NA
"ENSG00000030304","MUSK",0,NA,NA,NA,NA
"ENSG00000030419","IKZF2",0,NA,NA,NA,NA
"ENSG00000030582","GRN",1.69039108096028,-4.30866268904109e-07,0.00144269504731498,0.117344857236937,0.971294520603418
"ENSG00000031003","FAM13B",0,NA,NA,NA,NA
"ENSG00000031081","ARHGAP31",0,NA,NA,NA,NA
"ENSG00000031691","CENPQ",0,NA,NA,NA,NA
"ENSG00000031698","SARS1",0.580885866877153,2.26653653363557e-07,0.00144269487818972,0.601535717740635,0.971294520603418
"ENSG00000031823","RANBP3",0,NA,NA,NA,NA
"ENSG00000032219","ARID4A",0,NA,NA,NA,NA
"ENSG00000032389","EIPR1",0.248185472213983,-2.79256510204984e-07,0.00144269499874603,0.583861433737395,0.971294520603418
"ENSG00000032444","PNPLA6",0.248663540041508,2.65427523401755e-07,0.00144269499253379,0.605404561884089,0.971294520603418
"ENSG00000032742","IFT88",0,NA,NA,NA,NA
"ENSG00000033011","ALG1",0.640795548539646,-4.54470913775884e-07,0.00144269500622582,0.266141020044761,0.971294520603418
"ENSG00000033030","ZCCHC8",1.62348312553718,-3.68780596322561e-07,0.00144269463950883,0.517994847875317,0.971294520603418
"ENSG00000033050","ABCF2",0,NA,NA,NA,NA
"ENSG00000033100","CHPF2",0,NA,NA,NA,NA
"ENSG00000033122","LRRC7",1.36257968807894,-2.29865073551303e-07,0.00144269462448546,0.679044812971596,0.971294520603418
"ENSG00000033170","FUT8",1.05282248486312,-5.66933906546117e-07,0.00144269478502907,0.294498468183159,0.971294520603418
"ENSG00000033178","UBA6",0.127792012182358,2.20330258835232e-07,0.0014426949796907,0.759900264057816,0.971294520603418
"ENSG00000033327","GAB2",0,NA,NA,NA,NA
"ENSG00000033627","ATP6V0A1",0.331976165534081,-2.83371779668855e-07,0.00144269500228091,0.620506566953024,0.971294520603418
"ENSG00000033800","PIAS1",0,NA,NA,NA,NA
"ENSG00000033867","SLC4A7",0,NA,NA,NA,NA
"ENSG00000034053","APBA2",0.301117211521985,-1.68710500168967e-07,0.00144269492608032,0.768822252647434,0.971294520603418
"ENSG00000034152","MAP2K3",0,NA,NA,NA,NA
"ENSG00000034239","CLXN",0,NA,NA,NA,NA
"ENSG00000034510","TMSB10",2.56720470688379,2.88917608775604e-07,0.00144269439479469,0.680966718863468,0.971294520603418
"ENSG00000034533","ASTE1",0,NA,NA,NA,NA
"ENSG00000034677","RNF19A",0.150732956122101,-2.46123318218468e-07,0.00144269498641851,0.683800720168405,0.971294520603418
"ENSG00000034693","PEX3",0,NA,NA,NA,NA
"ENSG00000034713","GABARAPL2",0.286831833117894,-2.78599317629505e-07,0.00144269499967672,0.565923761485691,0.971294520603418
"ENSG00000034971","MYOC",0,NA,NA,NA,NA
"ENSG00000035115","SH3YL1",0.381006035712307,-2.91982963793142e-07,0.00144269500716133,0.537433113678586,0.971294520603418
"ENSG00000035141","FAM136A",0.895216461590489,-3.57242696300671e-07,0.00144269490385172,0.385364125490161,0.971294520603418
"ENSG00000035403","VCL",0.649719781240374,-1.35292005685253e-08,0.0014426947383616,0.989519869473552,0.997651526762843
"ENSG00000035499","DEPDC1B",0,NA,NA,NA,NA
"ENSG00000035664","DAPK2",0.759555770673086,-1.97542219016543e-07,0.00144269471156692,0.650190674721725,0.971294520603418
"ENSG00000035681","NSMAF",0,NA,NA,NA,NA
"ENSG00000035687","ADSS2",0,NA,NA,NA,NA
"ENSG00000035720","STAP1",0,NA,NA,NA,NA
"ENSG00000035862","TIMP2",0.44916274704345,-3.28086996768565e-07,0.00144269501271117,0.415327036179558,0.971294520603418
"ENSG00000035928","RFC1",0.450706157291873,1.61246819837171e-07,0.00144269483858137,0.722241394238426,0.971294520603418
"ENSG00000036054","TBC1D23",0,NA,NA,NA,NA
"ENSG00000036257","CUL3",0.669274277275086,-3.20078623435708e-07,0.00144269502516054,0.337205160170602,0.971294520603418
"ENSG00000036448","MYOM2",0,NA,NA,NA,NA
"ENSG00000036473","OTC",0,NA,NA,NA,NA
"ENSG00000036530","CYP46A1",0.75681819041528,-4.57355156240407e-07,0.00144269490267588,0.281081466356921,0.971294520603418
"ENSG00000036549","ZZZ3",0.625308373527978,3.0538845127334e-07,0.00144269496489458,0.434989678372729,0.971294520603418
"ENSG00000036565","SLC18A1",0,NA,NA,NA,NA
"ENSG00000036672","USP2",0,NA,NA,NA,NA
"ENSG00000036828","CASR",0,NA,NA,NA,NA
"ENSG00000037042","TUBG2",0,NA,NA,NA,NA
"ENSG00000037241","RPL26L1",1.2376994019505,5.95239086785649e-07,0.00144269503472606,0.102082019691136,0.971294520603418
"ENSG00000037280","FLT4",0.10673948544222,-1.98672071941292e-07,0.0014426949822817,0.865981589846214,0.971294520603418
"ENSG00000037474","NSUN2",0,NA,NA,NA,NA
"ENSG00000037637","FBXO42",0,NA,NA,NA,NA
"ENSG00000037749","MFAP3",0,NA,NA,NA,NA
"ENSG00000037757","MRI1",1.22427349997357,-2.42163979358476e-08,0.00144269458871508,0.973511439558585,0.997651526762843
"ENSG00000037897","METTL1",0,NA,NA,NA,NA
"ENSG00000037965","HOXC8",0,NA,NA,NA,NA
"ENSG00000038002","AGA",0,NA,NA,NA,NA
"ENSG00000038210","PI4K2B",0,NA,NA,NA,NA
"ENSG00000038219","BOD1L1",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000038274","MAT2B",0.335906919184417,-2.88508211310502e-07,0.00144269500504256,0.520170361297468,0.971294520603418
"ENSG00000038295","TLL1",0,NA,NA,NA,NA
"ENSG00000038358","EDC4",0,NA,NA,NA,NA
"ENSG00000038382","TRIO",0,NA,NA,NA,NA
"ENSG00000038427","VCAN",0.320218456326661,-2.83640594327243e-07,0.00144269500227813,0.541789409484655,0.971294520603418
"ENSG00000038532","CLEC16A",0,NA,NA,NA,NA
"ENSG00000038945","MSR1",0,NA,NA,NA,NA
"ENSG00000039068","CDH1",0.191110242120724,-2.42495191539488e-07,0.00144269498779355,0.744527307482847,0.971294520603418
"ENSG00000039123","MTREX",0.196099248454032,-2.59184081587414e-07,0.00144269499103099,0.65836269232297,0.971294520603418
"ENSG00000039139","DNAH5",0.14891128332839,-2.45380999395163e-07,0.00144269498620215,0.685833709078629,0.971294520603418
"ENSG00000039319","ZFYVE16",2.55230778141671,-8.4984367902784e-07,0.00144269465795383,0.174374699591206,0.971294520603418
"ENSG00000039523","RIPOR1",0,NA,NA,NA,NA
"ENSG00000039537","C6",0,NA,NA,NA,NA
"ENSG00000039560","RAI14",0.496370944427965,-3.11884008510392e-07,0.00144269501864806,0.404490679621678,0.971294520603418
"ENSG00000039600","SOX30",0,NA,NA,NA,NA
"ENSG00000039650","PNKP",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000039987","BEST2",0,NA,NA,NA,NA
"ENSG00000040199","PHLPP2",0.063896006091179,1.61104308925963e-07,0.0014426949781349,0.888784964252916,0.971294520603418
"ENSG00000040275","SPDL1",0,NA,NA,NA,NA
"ENSG00000040341","STAU2",0,NA,NA,NA,NA
"ENSG00000040487","SLC66A1",0,NA,NA,NA,NA
"ENSG00000040531","CTNS",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000040608","RTN4R",0,NA,NA,NA,NA
"ENSG00000040633","PHF23",0.312013377245425,-8.84984501533081e-08,0.00144269490623626,0.94880840096539,0.997651526762843
"ENSG00000040731","CDH10",0,NA,NA,NA,NA
"ENSG00000040933","INPP4A",0,NA,NA,NA,NA
"ENSG00000041353","RAB27B",0,NA,NA,NA,NA
"ENSG00000041357","PSMA4",1.68210106734778,-8.38502060279157e-07,0.00144269507196643,0.0323816560627625,0.971294520603418
"ENSG00000041515","MYO16",0,NA,NA,NA,NA
"ENSG00000041802","LSG1",0.330200978109839,2.10513959074878e-07,0.00144269493269727,0.664457234821738,0.971294520603418
"ENSG00000041880","PARP3",0,NA,NA,NA,NA
"ENSG00000041982","TNC",0,NA,NA,NA,NA
"ENSG00000041988","THAP3",0.845195540480141,-3.48756098448437e-07,0.00144269502860904,0.272913514394169,0.971294520603418
"ENSG00000042062","RIPOR3",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000042088","TDP1",0,NA,NA,NA,NA
"ENSG00000042286","AIFM2",0,NA,NA,NA,NA
"ENSG00000042317","SPATA7",0.0496370944427965,-1.65572256713241e-07,0.00144269498042816,0.865981589846214,0.971294520603418
"ENSG00000042429","MED17",0.842885333961394,-3.22397721816811e-07,0.00144269482639919,0.405599142658566,0.971294520603418
"ENSG00000042445","RETSAT",0,NA,NA,NA,NA
"ENSG00000042493","CAPG",0.42884715205955,1.90186048986467e-07,0.00144269493384385,0.612376737345249,0.971294520603418
"ENSG00000042753","AP2S1",17.9115808851472,3.2019059548608e-07,0.00144269336754228,0.774803474668892,0.971294520603418
