"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000099203","TMED1",0.928082811513229,-5.38172926174599e-08,0.00144269460698343,0.917399843090342,0.998897184046451
"ENSG00000099204","ABLIM1",0.582063283970235,-5.26833803962359e-07,0.00144269490060934,0.341694029360527,0.998897184046451
"ENSG00000099219","ERMP1",4.12896582149964,-1.53875330376228e-06,0.00144269514584225,0.00705860718530567,0.998897184046451
"ENSG00000099246","RAB18",0.232779275647671,-1.95437084430112e-07,0.00144269498868738,0.637830416349331,0.998897184046451
"ENSG00000099250","NRP1",0.0930889406748092,-1.75502176710009e-07,0.00144269498453718,0.996519905600506,0.998897184046451
"ENSG00000099256","PRTFDC1",0,NA,NA,NA,NA
"ENSG00000099260","PALMD",0,NA,NA,NA,NA
"ENSG00000099282","TSPAN15",0,NA,NA,NA,NA
"ENSG00000099284","MACROH2A2",2.880697411242,9.3216774724303e-07,0.00144269417265407,0.2989728179611,0.998897184046451
"ENSG00000099290","WASHC2A",0.150053916558754,-2.02726205620903e-07,0.00144269492657339,0.910576554154401,0.998897184046451
"ENSG00000099308","MAST3",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000099326","MZF1",0.235845037134417,2.29580684090756e-07,0.00144269499619039,0.482387374767914,0.998897184046451
"ENSG00000099330","OCEL1",0.186177881349618,-1.67604143564782e-07,0.00144269498291391,0.792602663307353,0.998897184046451
"ENSG00000099331","MYO9B",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000099337","KCNK6",2.3493910720966,-7.95691970565712e-07,0.00144269394170391,0.406538877389044,0.998897184046451
"ENSG00000099338","CATSPERG",0.468981587846864,-3.09988276947159e-07,0.00144269485027685,0.614296876022003,0.998897184046451
"ENSG00000099341","PSMD8",1.5187939047457,-3.02280228163901e-07,0.00144269448156036,0.652913958448156,0.998897184046451
"ENSG00000099364","FBXL19",0.311474279164739,-2.77622441637978e-07,0.00144269500037306,0.569021074037421,0.998897184046451
"ENSG00000099365","STX1B",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000099377","HSD3B7",0,NA,NA,NA,NA
"ENSG00000099381","SETD1A",0,NA,NA,NA,NA
"ENSG00000099385","BCL7C",2.29151615691722,-3.1647461965234e-07,0.00144269413404554,0.69512321337125,0.998897184046451
"ENSG00000099399","MAGEB2",0,NA,NA,NA,NA
"ENSG00000099617","EFNA2",0.433132474531346,2.3417166468798e-07,0.00144269482338824,0.640225975710689,0.998897184046451
"ENSG00000099622","CIRBP",3.044952658624,-1.18247053453604e-06,0.00144269321339679,0.341293501170744,0.998897184046451
"ENSG00000099624","ATP5F1D",0.463945625694015,-1.79507451014607e-07,0.00144269485740672,0.777884781822155,0.998897184046451
"ENSG00000099625","CBARP",0,NA,NA,NA,NA
"ENSG00000099715","PCDH11Y",4.99058896125496,1.525210000394e-06,0.00144269229504867,0.314626412946035,0.998897184046451
"ENSG00000099721","AMELY",0,NA,NA,NA,NA
"ENSG00000099769","IGFALS",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
"ENSG00000099783","HNRNPM",1.82747609276933,7.70184537708122e-07,0.00144269447836465,0.277513990969835,0.998897184046451
"ENSG00000099785","MARCHF2",0,NA,NA,NA,NA
"ENSG00000099795","NDUFB7",0.462677151827401,-1.64219799737339e-07,0.00144269482350121,0.883860412468737,0.998897184046451
"ENSG00000099797","TECR",1.15871956714054,8.4827614203906e-07,0.00144269460293663,0.178115597306468,0.998897184046451
"ENSG00000099800","TIMM13",13.549452306032,-1.57713782053089e-06,0.00144269170058957,0.346154493484338,0.998897184046451
"ENSG00000099804","CDC34",0.85326069037345,2.25616321745663e-07,0.00144269471066573,0.682271445680473,0.998897184046451
"ENSG00000099810","MTAP",1.78130742890659,4.40431239334315e-07,0.00144269371266202,0.66533884492359,0.998897184046451
"ENSG00000099812","MISP",0,NA,NA,NA,NA
"ENSG00000099814","CEP170B",0.429038081196296,-2.51900465879389e-07,0.00144269496563424,0.613097208252557,0.998897184046451
"ENSG00000099817","POLR2E",2.94348004017989,-8.65134264026585e-07,0.00144269433028184,0.262118856368114,0.998897184046451
"ENSG00000099821","POLRMT",0.0393075061890694,1.56872260895207e-07,0.00144269498250814,0.756552931852444,0.998897184046451
"ENSG00000099822","HCN2",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000099834","CDHR5",0,NA,NA,NA,NA
"ENSG00000099840","IZUMO4",0.938046576612865,-1.55204888822325e-07,0.00144269485846073,0.745839712594646,0.998897184046451
"ENSG00000099849","RASSF7",0.41627597596058,-1.03159933982805e-07,0.00144269479781632,0.912311885817975,0.998897184046451
"ENSG00000099860","GADD45B",0.377540141162782,-3.46282347259452e-07,0.00144269499262631,0.47744383799123,0.998897184046451
"ENSG00000099864","PALM",1.04454243039365,-5.09332849954066e-07,0.00144269483648,0.35569998271374,0.998897184046451
"ENSG00000099866","MADCAM1",0,NA,NA,NA,NA
"ENSG00000099875","MKNK2",3.99495321636227,8.45984772777214e-07,0.00144269404072869,0.360395878815147,0.998897184046451
"ENSG00000099889","ARVCF",0.130647325228296,2.34830123898301e-07,0.00144269498724204,0.598177917851751,0.998897184046451
"ENSG00000099899","TRMT2A",1.4311070857373,-9.52474075785899e-08,0.00144269455583851,0.876308291723862,0.998897184046451
"ENSG00000099901","RANBP1",1.26346929323054,-1.29993234101665e-07,0.00144269414380074,0.869407867903148,0.998897184046451
"ENSG00000099904","ZDHHC8",0.553694618879409,-3.96863153513565e-07,0.00144269487832648,0.456948918804311,0.998897184046451
"ENSG00000099910","KLHL22",0.274598892464359,-1.26552920522313e-07,0.00144269492267109,0.890194445127234,0.998897184046451
"ENSG00000099917","MED15",0.464851019257452,-9.0807293275762e-08,0.00144269484526121,0.971452234956577,0.998897184046451
"ENSG00000099937","SERPIND1",0,NA,NA,NA,NA
"ENSG00000099940","SNAP29",4.39823066720266,6.58188125208944e-07,0.00144269302764087,0.603553958251304,0.998897184046451
"ENSG00000099942","CRKL",0.404502123086885,-3.68083089296952e-07,0.00144269490405887,0.528436398965574,0.998897184046451
"ENSG00000099949","LZTR1",0.233820594354217,1.39043344595864e-07,0.00144269491869259,0.71964035524275,0.998897184046451
"ENSG00000099953","MMP11",0,NA,NA,NA,NA
"ENSG00000099954","CECR2",1.3544702067054,-5.86571316831347e-08,0.00144269433270719,0.936444536539845,0.998897184046451
"ENSG00000099956","SMARCB1",0.857734156118878,-1.42783629842539e-09,0.00144269469974432,0.88652370486705,0.998897184046451
"ENSG00000099957","P2RX6",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
"ENSG00000099958","DERL3",0,NA,NA,NA,NA
"ENSG00000099960","SLC7A4",0,NA,NA,NA,NA
"ENSG00000099968","BCL2L13",2.45400276935219,-3.75190461266769e-07,0.00144269452588065,0.550613997939513,0.998897184046451
"ENSG00000099974","DDTL",0,NA,NA,NA,NA
"ENSG00000099977","DDT",0.143132265910649,-1.03909547359929e-07,0.0014426949214804,0.928268317753508,0.998897184046451
"ENSG00000099984","GSTT2",0,NA,NA,NA,NA
"ENSG00000099985","OSM",0,NA,NA,NA,NA
"ENSG00000099991","CABIN1",0,NA,NA,NA,NA
"ENSG00000099992","TBC1D10A",2.04485615475687,-3.23466778639437e-07,0.0014426950261528,0.21831724525382,0.998897184046451
"ENSG00000099994","SUSD2",0.837800466073283,-3.38783903939555e-07,0.00144269502243042,0.309995564962141,0.998897184046451
"ENSG00000099995","SF3A1",0.99710404504474,3.52812383616157e-07,0.00144269492750118,0.379926309684772,0.998897184046451
"ENSG00000099998","GGT5",0.358544830580164,1.28007746490541e-07,0.00144269488044691,0.758054371299891,0.998897184046451
"ENSG00000099999","RNF215",0.459184079694605,-2.22352839169518e-07,0.00144269483179234,0.675050104902862,0.998897184046451
"ENSG00000100003","SEC14L2",0.424749688491216,2.94091457515031e-07,0.00144269493534987,0.543553401338628,0.998897184046451
"ENSG00000100012","SEC14L3",0,NA,NA,NA,NA
"ENSG00000100014","SPECC1L",1.25476165746556,-2.15206860231988e-07,0.00144269470837432,0.693387643029548,0.998897184046451
"ENSG00000100023","PPIL2",0.138433012962106,-2.31880406307797e-07,0.00144269498502782,0.750684585257603,0.998897184046451
"ENSG00000100024","UPB1",0.626151891063413,5.77174703261904e-07,0.00144269493453992,0.236546491110176,0.998897184046451
"ENSG00000100027","YPEL1",1.92397295618813,-3.97474650558353e-07,0.00144269464412236,0.498015606642791,0.998897184046451
"ENSG00000100028","SNRPD3",4.39288157730148,2.93053574348657e-08,0.00144269344244432,0.979795754907691,0.998897184046451
"ENSG00000100029","PES1",0.376815520494464,-3.44043595293404e-07,0.00144269490424839,0.561478226739762,0.998897184046451
"ENSG00000100030","MAPK1",1.41784818459135,-9.89966220670873e-07,0.0014426949755693,0.0602954602178281,0.998897184046451
"ENSG00000100031","GGT1",0,NA,NA,NA,NA
"ENSG00000100033","PRODH",0,NA,NA,NA,NA
"ENSG00000100034","PPM1F",2.09168421958284,-8.26154422810559e-07,0.00144269429888876,0.30429329925746,0.998897184046451
"ENSG00000100036","SLC35E4",0.406465827516455,-2.10709100340726e-07,0.00144269488302846,0.738474621446305,0.998897184046451
"ENSG00000100038","TOP3B",0.116919172502168,-2.15388377359425e-07,0.00144269498280862,0.792011220914871,0.998897184046451
"ENSG00000100053","CRYBB3",0,NA,NA,NA,NA
"ENSG00000100055","CYTH4",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000100056","ESS2",0.0393075061890694,1.56872260895207e-07,0.00144269498250814,0.756552931852444,0.998897184046451
"ENSG00000100060","MFNG",0,NA,NA,NA,NA
"ENSG00000100065","CARD10",0,NA,NA,NA,NA
"ENSG00000100075","SLC25A1",1.96748151292197,-6.54769906632994e-07,0.00144269441952504,0.362680249662127,0.998897184046451
"ENSG00000100077","GRK3",3.6290785539616,-7.82675499095394e-07,0.00144269351808596,0.471755156463778,0.998897184046451
"ENSG00000100078","PLA2G3",0,NA,NA,NA,NA
"ENSG00000100079","LGALS2",0,NA,NA,NA,NA
"ENSG00000100083","GGA1",2.29280237943539,2.29978438478775e-08,0.00144269358411601,0.983710865432489,0.998897184046451
"ENSG00000100084","HIRA",0,NA,NA,NA,NA
"ENSG00000100092","SH3BP1",0.173686551868784,2.22073828349087e-07,0.00144269498942523,0.73093236548484,0.998897184046451
"ENSG00000100095","SEZ6L",0,NA,NA,NA,NA
"ENSG00000100097","LGALS1",0.198642982800436,-9.20839151608692e-08,0.00144269491433127,0.900705190340579,0.998897184046451
"ENSG00000100099","HPS4",3.70679340486112,8.41772703434838e-07,0.00144269471705138,0.153221978837632,0.998897184046451
"ENSG00000100100","PIK3IP1",0,NA,NA,NA,NA
"ENSG00000100101","ENSG00000100101",0,NA,NA,NA,NA
"ENSG00000100104","SRRD",0.0786150123781389,1.80861330946657e-07,0.00144269498025761,0.671875989237641,0.998897184046451
"ENSG00000100105","PATZ1",0.195970987842443,2.62701073840098e-07,0.00144269499469631,0.523614680955779,0.998897184046451
"ENSG00000100106","TRIOBP",0.199896847997028,1.61917861360683e-07,0.00144269493376537,0.677234845894042,0.998897184046451
"ENSG00000100109","TFIP11",0,NA,NA,NA,NA
"ENSG00000100116","GCAT",1.28880557310903,-5.36502900805342e-07,0.00144269493028316,0.23455543946485,0.998897184046451
"ENSG00000100121","GGTLC2",0,NA,NA,NA,NA
"ENSG00000100122","CRYBB1",0,NA,NA,NA,NA
"ENSG00000100124","ANKRD54",1.94336377755388,-2.1220781090629e-07,0.00144269376437881,0.833629347370251,0.998897184046451
"ENSG00000100129","EIF3L",2.50876680453101,1.87995255765022e-07,0.00144269411721443,0.816696156135795,0.998897184046451
"ENSG00000100138","SNU13",1.00193216243408,-1.01652326132213e-06,0.0014426950285119,0.0682943549173485,0.998897184046451
"ENSG00000100139","MICALL1",0.6489124415614,1.41562716565477e-07,0.00144269483422292,0.976549783603393,0.998897184046451
"ENSG00000100142","POLR2F",0.439056771195625,3.87682972229344e-07,0.00144269490809761,0.403112636473412,0.998897184046451
"ENSG00000100146","SOX10",0.0830598077772636,-1.96732879637475e-07,0.00144269498044625,0.855203502492676,0.998897184046451
"ENSG00000100147","CCDC134",0.655008123058265,-1.76037210180972e-07,0.00144269469587796,0.720944698490947,0.998897184046451
"ENSG00000100150","DEPDC5",0.810878956620868,-1.77836716494328e-07,0.00144269476398808,0.647928097575726,0.998897184046451
"ENSG00000100151","PICK1",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000100154","TTC28",0.983731035153716,1.9433913983648e-07,0.00144269471640638,0.722154072362511,0.998897184046451
"ENSG00000100156","SLC16A8",0,NA,NA,NA,NA
"ENSG00000100162","CENPM",0.78341881098299,2.16971588857954e-07,0.001442694868865,0.620121983070958,0.998897184046451
"ENSG00000100167","SEPTIN3",0,NA,NA,NA,NA
"ENSG00000100170","SLC5A1",0,NA,NA,NA,NA
"ENSG00000100191","SLC5A4",0,NA,NA,NA,NA
"ENSG00000100196","KDELR3",0,NA,NA,NA,NA
"ENSG00000100197","CYP2D6",0.532548290884211,-2.95776373279963e-07,0.00144269501034447,0.456953125914597,0.998897184046451
"ENSG00000100201","DDX17",1.8810199758849,1.00972848028161e-06,0.00144269478690016,0.105939747093763,0.998897184046451
"ENSG00000100206","DMC1",0.639515679734217,-5.78744545053734e-08,0.00144269455121909,0.953718426704762,0.998897184046451
"ENSG00000100207","TCF20",0,NA,NA,NA,NA
"ENSG00000100209","HSCB",0.764361498509092,-1.51867529268133e-07,0.00144269470566499,0.829604614586741,0.998897184046451
"ENSG00000100211","CBY1",0.653059977527752,2.72876394879286e-07,0.00144269483914352,0.577447082514013,0.998897184046451
"ENSG00000100216","TOMM22",2.39042174555831,-3.96163567898212e-07,0.00144269422530991,0.613041256456785,0.998897184046451
"ENSG00000100218","RSPH14",0,NA,NA,NA,NA
"ENSG00000100219","XBP1",0.29936372902117,1.60970439784373e-07,0.00144269494804237,0.582016946670616,0.998897184046451
"ENSG00000100220","RTCB",0.110746410369685,-2.15927928607411e-07,0.00144269498237015,0.797430497038808,0.998897184046451
"ENSG00000100221","JOSD1",0.513595666004804,-4.8701645749051e-07,0.00144269489594616,0.399392269108626,0.998897184046451
"ENSG00000100225","FBXO7",0.416674978215753,-3.36936604288262e-07,0.00144269487056556,0.558046463137736,0.998897184046451
"ENSG00000100226","GTPBP1",0.186020530413138,9.61177663302116e-08,0.00144269491253821,0.785065735807074,0.998897184046451
"ENSG00000100227","POLDIP3",0.505528749931598,1.47572128581851e-07,0.0014426947821465,0.789405481257605,0.998897184046451
"ENSG00000100228","RAB36",1.08169427450395,-7.39661487473289e-08,0.00144269466690716,0.913331776054468,0.998897184046451
"ENSG00000100234","TIMP3",0,NA,NA,NA,NA
"ENSG00000100239","PPP6R2",0.439954586116013,2.38854795624711e-07,0.0014426948948844,0.593561871372211,0.998897184046451
"ENSG00000100241","SBF1",3.0479487296614,-1.27889616490019e-06,0.00144269456603962,0.0974805238075557,0.998897184046451
"ENSG00000100242","SUN2",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000100243","CYB5R3",7.35878944057014,-1.65206387946724e-07,0.00144269175354222,0.913223044895072,0.998897184046451
"ENSG00000100246","DNAL4",0.932789077421096,-1.11382001912258e-08,0.00144269472150127,0.971586997074977,0.998897184046451
"ENSG00000100249","C22orf31",0,NA,NA,NA,NA
"ENSG00000100253","MIOX",0.224768408511144,4.70080760188344e-08,0.00144269491735114,0.982496992102934,0.998897184046451
"ENSG00000100258","LMF2",0.196537530945347,2.68593625183476e-07,0.00144269499629472,0.515546050620945,0.998897184046451
"ENSG00000100263","RHBDD3",1.86934134955843,-4.26858271796602e-07,0.00144269429074849,0.588390681445698,0.998897184046451
"ENSG00000100266","PACSIN2",0.350412410711095,4.60345280064507e-08,0.00144269491407811,0.936441578745623,0.998897184046451
"ENSG00000100271","TTLL1",0.195970987842443,2.62701073840098e-07,0.00144269499469631,0.523614680955779,0.998897184046451
"ENSG00000100276","RASL10A",0,NA,NA,NA,NA
"ENSG00000100280","AP1B1",0.0761381571291583,-1.8568597335922e-07,0.00144269498075166,0.878069723531515,0.998897184046451
"ENSG00000100281","HMGXB4",0.63167816684987,-3.9048195147881e-07,0.00144269500921508,0.326306202310644,0.998897184046451
"ENSG00000100284","TOM1",0,NA,NA,NA,NA
"ENSG00000100285","NEFH",0,NA,NA,NA,NA
"ENSG00000100288","CHKB",0.286800383646473,2.87645468032206e-07,0.00144269500483253,0.448963278291546,0.998897184046451
"ENSG00000100290","BIK",0.0761381571291583,-1.8568597335922e-07,0.00144269498075166,0.878069723531515,0.998897184046451
"ENSG00000100292","HMOX1",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000100294","MCAT",0.689237743318065,-1.14639674674727e-07,0.00144269480138594,0.744183713285467,0.998897184046451
"ENSG00000100296","THOC5",0.769261065849561,-4.31166507891423e-07,0.0014426947427682,0.495849450356855,0.998897184046451
"ENSG00000100297","MCM5",0.269286679750941,2.71710818750203e-07,0.00144269499901404,0.531625070106337,0.998897184046451
"ENSG00000100298","APOBEC3H",0,NA,NA,NA,NA
"ENSG00000100299","ARSA",0.506299636752346,-1.99393053417468e-07,0.00144269472670079,0.798981553645021,0.998897184046451
"ENSG00000100300","TSPO",0.169954831417365,2.55068029374086e-07,0.00144269499206095,0.548095272789637,0.998897184046451
"ENSG00000100302","RASD2",0.194865287503613,-2.57231702781841e-07,0.00144269499065626,0.681527683782692,0.998897184046451
"ENSG00000100304","TTLL12",0.396850959913126,7.5018458763067e-08,0.00144269485099399,0.843506034208158,0.998897184046451
"ENSG00000100307","CBX7",0,NA,NA,NA,NA
"ENSG00000100311","PDGFB",0,NA,NA,NA,NA
"ENSG00000100312","ACR",0,NA,NA,NA,NA
"ENSG00000100314","CABP7",0,NA,NA,NA,NA
"ENSG00000100316","RPL3",14.1302566341459,-1.27489670949126e-06,0.00144269288120601,0.332629387263519,0.998897184046451
"ENSG00000100319","ZMAT5",0.196537530945347,2.68593625183476e-07,0.00144269499629472,0.515546050620945,0.998897184046451
"ENSG00000100320","RBFOX2",3.24873222520278,-9.54095606205917e-08,0.00144269411545333,0.902699136312931,0.998897184046451
"ENSG00000100321","SYNGR1",0.278373597674138,2.77366478110757e-07,0.00144269500081843,0.493255354724069,0.998897184046451
"ENSG00000100324","TAB1",0.481247895902107,2.60639910504196e-07,0.00144269496570969,0.477644900342256,0.998897184046451
"ENSG00000100325","ASCC2",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
"ENSG00000100330","MTMR3",0.316946434706839,1.43813839848442e-07,0.00144269491643244,0.705720211096232,0.998897184046451
"ENSG00000100335","MIEF1",2.19036707435702,-3.02807484392936e-07,0.00144269412899045,0.71376666266046,0.998897184046451
"ENSG00000100336","APOL4",0.522589300913183,3.3786598132163e-07,0.00144269502227885,0.338611654245723,0.998897184046451
"ENSG00000100341","PNPLA5",0,NA,NA,NA,NA
"ENSG00000100342","APOL1",0.751747298718967,1.0360669283046e-07,0.00144269450331287,0.853118900651278,0.998897184046451
"ENSG00000100344","PNPLA3",0.385924642887765,2.64932295512476e-09,0.00144269488385407,0.857145899122001,0.998897184046451
"ENSG00000100345","MYH9",0.585639837415556,-4.12528104800474e-07,0.00144269460461449,0.600028797643259,0.998897184046451
